race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202548031707,C2組,2025-03-17,ダート,1500,右,晴,不良,1,7,10,ジュンフィレンツェ,2021107270,牡4,56,望月洵輝,05666,1:36.7,,**,-,-,-,-,5-4-1,39.6,4.2,2,508(-10),,,,[地]迫田清美,05230,（同）ＪＰＮ技研,50.0
202548031707,C2組,2025-03-17,ダート,1500,右,晴,不良,2,6,8,サクリファイス,2021103807,牡4,56,大畑雅章,05370,1:37.2,2.1/2,**,-,-,-,-,2-2-2,40.3,7.2,4,474(-1),,,,[地]倉地学,05671,稲垣誠,17.5
202548031707,C2組,2025-03-17,ダート,1500,右,晴,不良,3,7,9,スカイダンスタイム,2021107025,牝4,54,細川智史,05602,1:37.4,3/4,**,-,-,-,-,4-3-4,40.3,6.0,3,447(-5),,,,[地]宇都英樹,a03ea,細川大輔,10.0
202548031707,C2組,2025-03-17,ダート,1500,右,晴,不良,4,8,11,アイファーロブスト,2019102951,牡6,56,岡部誠,05171,1:37.8,2,**,-,-,-,-,8-8-6,39.8,10.6,5,450(-1),,,,[地]井手上慎,05287,中島稔,7.5
202548031707,C2組,2025-03-17,ダート,1500,右,晴,不良,5,8,12,チェンジザワールド,2019105208,牡6,56,村上弘樹,a02e0,1:38.0,1,**,-,-,-,-,6-5-5,40.8,2.1,1,526(-4),,,,[地]藤ヶ崎一,05177,豊原純弥,5.0
202548031707,C2組,2025-03-17,ダート,1500,右,晴,不良,6,3,3,ブルーヘスター,2017104424,セ8,56,柿原翔,05435,1:38.0,クビ,**,-,-,-,-,11-10-9,39.6,38.4,7,500(-2),,,,[地]伊藤勝己,05178,伊藤正樹,
202548031707,C2組,2025-03-17,ダート,1500,右,晴,不良,7,5,5,アオレレ,2021100298,牡4,56,友森翔太,a023e,1:38.4,2,**,-,-,-,-,7-9-7,40.3,73.3,10,442(+10),,,,[地]瀬戸口悟,05263,（同）ＪＰＮ技研,
202548031707,C2組,2025-03-17,ダート,1500,右,晴,不良,8,1,1,ウィシュアポナスタ,2019102209,牝6,54,加藤誓二,a01b4,1:38.5,クビ,**,-,-,-,-,1-1-3,41.8,16.5,6,483(+21),,,,[地]沖田明子,a0437,阿部耕三,
202548031707,C2組,2025-03-17,ダート,1500,右,晴,不良,9,5,6,パープライト,2019105368,牡6,56,大畑慧悟,05648,1:38.7,1.1/2,**,-,-,-,-,10-11-10,40.3,48.0,8,461(-1),,,,[地]倉地学,05671,（株）アクティフ,
202548031707,C2組,2025-03-17,ダート,1500,右,晴,不良,10,6,7,リジッドウイングス,2020102252,牝5,54,加藤利征,a0032,1:39.3,3,**,-,-,-,-,12-12-12,40.7,106.6,11,385(+4),,,,[地]塚田隆男,05281,堀井真知子,
202548031707,C2組,2025-03-17,ダート,1500,右,晴,不良,11,4,4,コーリングローリー,2017100614,牡8,54,木之前葵,a02bb,1:39.4,1/2,**,-,-,-,-,9-7-8,41.4,183.9,12,465(+2),,,,[地]錦見勇夫,00823,伊藤惠子,
202548031707,C2組,2025-03-17,ダート,1500,右,晴,不良,12,2,2,フォルトシュリット,2021102748,牝4,52,加藤聡一,05557,1:42.2,大,**,-,-,-,-,3-6-11,45.0,62.0,9,496(+12),,,,[地]竹下太,a02e8,曹豊玉,
