race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,1,3,5,スペルーチェ,2023107352,牡2,56,三浦皇成,01122,1:34.9,,**,**,**,**,**,8-7,33.7,1.5,1,460(+2),,,,[東]宮田敬介,01175,スリーエイチレーシング,560.0
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,2,5,9,サンデースマッシュ,2023107021,牡2,56,マーカン,05626,1:35.1,1.1/4,**,**,**,**,**,5-5,34.2,7.0,3,460(+10),,,,[東]嘉藤貴行,01195,シルクレーシング,220.0
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,3,3,6,ショウナンパトス,2023105771,牡2,56,横山和生,01140,1:35.1,クビ,**,**,**,**,**,1-1,34.5,6.6,2,450(+4),,,,[東]中舘英二,01153,国本哲秀,140.0
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,4,1,2,ダイヤテソーロ,2023106747,牝2,55,石橋脩,01077,1:35.4,1.1/2,**,**,**,**,**,10-10,34.0,109.2,10,440(-2),,,,[東]牧光二,01106,了徳寺健二ホールディングス,84.0
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,5,2,3,プルヴォワール,2023110075,牝2,55,菅原明良,01179,1:35.5,1/2,**,**,**,**,**,6-7,34.4,85.3,8,444(+10),,,,[東]竹内正洋,01152,由井健太郎,56.0
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,6,7,13,フレアリングベリー,2023107370,牝2,55,プーシャ,05678,1:35.5,アタマ,**,**,**,**,**,14-14,33.8,9.5,4,442(+4),,,,[東]池上昌和,01150,シルクレーシング,
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,7,7,14,スカイピア,2023110026,牝2,55,松山弘平,01126,1:35.5,アタマ,**,**,**,**,**,2-2,34.8,92.5,9,434(-8),,,,[西]前川恭子,01210,澤田佑介,
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,8,2,4,プレイメイカー,2023101165,牝2,55,横山武史,01170,1:35.5,アタマ,**,**,**,**,**,3-4,34.7,20.1,6,464(-2),,,,[東]栗田徹,01127,ゴドルフィン,
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,9,8,16,コスモアンタレス,2023104023,牡2,56,柴田大知,01009,1:35.5,ハナ,**,**,**,**,**,3-2,34.8,283.3,16,472(+2),,,,[東]和田勇介,01165,ビッグレッドファーム,
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,10,4,8,フェイスリフト,2023106605,牡2,56,原優介,01184,1:35.6,クビ,**,**,**,**,**,13-10,34.2,136.9,11,456(-2),,,,[東]嘉藤貴行,01195,ミルファーム,
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,11,5,10,マンサニージャ,2023106411,牝2,55,佐々木大,01197,1:35.6,クビ,**,**,**,**,**,9-7,34.4,13.6,5,430(-2),,,,[東]菊川正達,01052,ビッグレッドファーム,
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,12,6,11,ベストバラディア,2023104493,牝2,55,菱田裕二,01144,1:35.8,1.1/2,**,**,**,**,**,6-5,34.9,218.5,12,406(+2),,,,[西]西園正都,01028,サラブレッドクラブ・ラフィアン,
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,13,4,7,ホシヅキヨ,2023104935,牡2,56,松岡正海,01085,1:35.9,アタマ,**,**,**,**,**,10-10,34.5,242.3,13,462(-8),,,,[東]柄崎将寿,01208,武田浩典,
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,14,8,17,ゴーフォアブローク,2023100629,牡2,56,津村明秀,01092,1:35.9,ハナ,**,**,**,**,**,14-14,34.3,36.0,7,532(0),,,,[東]手塚貴久,01038,藤田在子,
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,15,1,1,アンラコル,2023106408,牝2,52,遠藤汰月,01218,1:35.9,クビ,**,**,**,**,**,14-14,34.3,397.4,17,446(+2),,,,[東]武藤善則,01064,ビッグレッドファーム,
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,16,8,15,ウインリフレクト,2023105893,牡2,56,木幡巧也,01162,1:36.1,1.1/4,**,**,**,**,**,17-17,34.3,249.3,14,440(-2),,,,[東]嘉藤貴行,01195,ウイン,
202505050302,2歳未勝利,2025-11-15,芝,1600,左,晴,良,17,6,12,グランフルス,2023102434,牡2,56,内田博幸,00422,1:36.3,1.1/2,**,**,**,**,**,10-10,34.9,256.5,15,474(+8),,,,[東]矢野英一,01108,森岡大河,
