race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202544013105,3歳一　二三(3歳二),2025-01-31,ダート,1200,右,晴,良,1,3,3,ボディコンシャス,2022104299,牝3,54,阿部龍,05492,1:14.1,,**,-,-,-,-,1-1,38.3,41.0,8,455(-5),,,,[地]嶋田幸晴,a0238,小濱正智,280.0
202544013105,3歳一　二三(3歳二),2025-01-31,ダート,1200,右,晴,良,2,7,9,ジューンドラゴン,2022105743,牡3,56,達城龍次,05540,1:14.2,3/4,**,-,-,-,-,3-2,38.3,8.8,3,453(-2),,,,[地]鈴木啓之,a027a,吉川潤,112.0
202544013105,3歳一　二三(3歳二),2025-01-31,ダート,1200,右,晴,良,3,2,2,ライムフレイバー,2022107080,牡3,56,和田譲治,05399,1:14.2,クビ,**,-,-,-,-,8-6,37.6,28.3,6,483(+14),,,,[地]福永敏,05727,尾田信夫,70.0
202544013105,3歳一　二三(3歳二),2025-01-31,ダート,1200,右,晴,良,4,4,4,キタサンユージャ,2022103671,牡3,56,笹川翼,05524,1:14.3,クビ,**,-,-,-,-,5-5,38.1,6.5,2,488(-2),,,,[地]米田英世,05674,（株）大野商事,42.0
202544013105,3歳一　二三(3歳二),2025-01-31,ダート,1200,右,晴,良,5,7,8,ミクニサンビーム,2022102328,牡3,56,矢野貴之,05380,1:14.3,アタマ,**,-,-,-,-,2-2,38.4,1.4,1,470(+2),,,,[地]赤嶺亮,a039f,（株）ミクニ,28.0
202544013105,3歳一　二三(3歳二),2025-01-31,ダート,1200,右,晴,良,6,1,1,ヤマノファルコン,2022102466,牡3,56,藤本現暉,05590,1:15.3,5,**,-,-,-,-,4-4,39.2,9.0,4,511(-2),,,,[地]佐々木洋,05712,山口明彦,
202544013105,3歳一　二三(3歳二),2025-01-31,ダート,1200,右,晴,良,7,5,5,ラブラブフォー,2022107267,牝3,54,西啓太,a02d7,1:15.8,2.1/2,**,-,-,-,-,7-7,39.3,102.2,9,471(-3),,,,[地]荒井朋弘,a0251,谷謙介,
202544013105,3歳一　二三(3歳二),2025-01-31,ダート,1200,右,晴,良,8,8,10,リュウノマジシャン,2022109056,牡3,56,横川怜央,a0278,1:15.9,1/2,**,-,-,-,-,9-10,39.1,31.8,7,460(-2),,,,[地]鷹見浩,05629,蓑島竜一,
202544013105,3歳一　二三(3歳二),2025-01-31,ダート,1200,右,晴,良,9,6,6,ジャストリアン,2022107064,牝3,52,谷内貫太,05650,1:16.3,2,**,-,-,-,-,9-9,39.5,169.6,10,469(0),,,,[地]市村誠,05773,馬目卓,
202544013105,3歳一　二三(3歳二),2025-01-31,ダート,1200,右,晴,良,10,8,11,チェイスザファイア,2022102725,牡3,56,山本聡哉,05445,1:16.3,クビ,**,-,-,-,-,6-8,40.0,20.1,5,498(-4),,,,[地]渡辺和雄,05667,星加浩一,
202544013105,3歳一　二三(3歳二),2025-01-31,ダート,1200,右,晴,良,11,6,7,スノーシャワー,2022105634,牝3,54,高野誠毅,a01ef,1:16.8,2.1/2,**,-,-,-,-,11-11,39.6,225.8,11,472(-14),,,,[地]吉井竜一,a0379,会田裕一,
