race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202545121511,風花特別(B2B3),2025-12-15,ダート,1600,左,晴,重,1,8,11,ユキグニ,2019106155,牡6,57,桑村真明,05411,1:45.0,,**,-,-,-,-,1-1-1-1,40.6,8.7,4,498(-7),,,,[地]水上直人,a06b9,（有）住宅データ,270.0
202545121511,風花特別(B2B3),2025-12-15,ダート,1600,左,晴,重,2,6,7,ドリームジャパン,2022105999,牡3,57,矢野貴之,05380,1:45.0,アタマ,**,-,-,-,-,4-4-5-4,39.9,4.7,3,471(-1),,,,[地]高月賢一,05552,鈴木雅俊,108.0
202545121511,風花特別(B2B3),2025-12-15,ダート,1600,左,晴,重,3,7,10,ジェントルタッチ,2020105860,牡5,54,山本大翔,05682,1:45.0,クビ,**,-,-,-,-,2-3-3-2,39.9,3.5,2,547(+1),,,,[地]佐藤裕太,05719,桑野隆司,67.5
202545121511,風花特別(B2B3),2025-12-15,ダート,1600,左,晴,重,4,6,8,サウンドバッハ,2022102148,牡3,57,本田正重,05443,1:45.2,1,**,-,-,-,-,7-7-8-5,39.7,3.0,1,482(-2),,,,[地]河津裕昭,05439,村山忠弘,40.5
202545121511,風花特別(B2B3),2025-12-15,ダート,1600,左,晴,重,5,2,2,エンジェルリッター,2020104116,牡5,57,町田直希,05455,1:45.8,3,**,-,-,-,-,9-9-10-6,40.1,28.2,7,516(+4),,,,[地]内田勝義,05302,岡本真二,27.0
202545121511,風花特別(B2B3),2025-12-15,ダート,1600,左,晴,重,6,1,1,ヴィブエアー,2019106631,牡6,57,野畑凌,05630,1:46.2,2,**,-,-,-,-,2-2-2-2,41.2,9.9,6,498(-3),,,,[地]内田勝義,05302,楠昌史,
202545121511,風花特別(B2B3),2025-12-15,ダート,1600,左,晴,重,7,3,3,モンゲーハガネ,2018106825,牡7,57,本橋孝太,05488,1:46.4,1,**,-,-,-,-,11-11-11-11,40.4,34.5,8,497(+2),,,,[地]鈴木義久,a02a8,須山悟至,
202545121511,風花特別(B2B3),2025-12-15,ダート,1600,左,晴,重,8,5,6,ボルカンバル,2018104577,セ7,57,笹川翼,05524,1:46.8,2,**,-,-,-,-,4-6-4-7,41.5,41.9,9,452(-6),,,,[地]新井清重,05681,（有）社台レースホ,
202545121511,風花特別(B2B3),2025-12-15,ダート,1600,左,晴,重,9,4,4,ランドプラネット,2021100403,牡4,57,木間塚龍,05607,1:47.0,1,**,-,-,-,-,4-4-7-8,41.6,8.8,5,520(-1),,,,[地]矢野義幸,05575,木村昌三,
202545121511,風花特別(B2B3),2025-12-15,ダート,1600,左,晴,重,10,7,9,スピナッチバイパー,2021106090,牝4,55,達城龍次,05540,1:47.3,1.1/2,**,-,-,-,-,8-8-5-9,41.8,160.1,10,498(+5),,,,[地]八木仁,05049,馬場剛,
202545121511,風花特別(B2B3),2025-12-15,ダート,1600,左,晴,重,11,5,5,ゴールドモーニン,2022106407,牡3,55,古岡勇樹,05606,1:47.9,3,**,-,-,-,-,10-10-9-10,42.2,256.5,11,532(0),,,,[地]岩本洋,05592,（同）クイック・ホー,
202545121511,風花特別(B2B3),2025-12-15,ダート,1600,左,晴,重,取,8,12,リコーシンザン,2018101223,牡7,56,佐野遥久,05683,,,,-,-,-,-,,,---,,計不,,,,[地]久保秀男,05524,土橋正雄,
