race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202550042404,紫合7ハロン3歳C1,2025-04-24,ダート,1400,右,晴,稍重,1,1,1,シバノストムキット,2022107348,牡3,53,小谷哲平,a05dd,1:33.8,,**,-,-,-,-,9-9-3-2,41.5,34.7,8,474(0),,,,[地]新井隆太,a02bf,柴一男,80.0
202550042404,紫合7ハロン3歳C1,2025-04-24,ダート,1400,右,晴,稍重,2,7,9,ルヴァロワール,2022106755,牡3,56,廣瀬航,05639,1:33.8,ハナ,**,-,-,-,-,3-3-6-4,41.7,4.7,3,529(-5),,,,[地]飯田良弘,a02be,中村忠彦,32.0
202550042404,紫合7ハロン3歳C1,2025-04-24,ダート,1400,右,晴,稍重,3,5,5,ファンシンレディー,2022102092,牝3,55,大柿一真,05567,1:33.9,1/2,**,-,-,-,-,6-5-9-9,41.5,3.5,2,442(-4),,,,[地]長倉功,05590,上田正則,20.0
202550042404,紫合7ハロン3歳C1,2025-04-24,ダート,1400,右,晴,稍重,4,8,12,オーバードライブ,2022100909,牝3,55,山田雄大,05584,1:34.2,2,**,-,-,-,-,3-4-7-6,42.0,60.5,9,436(+2),,,,[地]木村健,a0378,（有）内田ステーブ,12.0
202550042404,紫合7ハロン3歳C1,2025-04-24,ダート,1400,右,晴,稍重,5,5,6,リンテンリュウ,2022102643,牝3,55,小牧太,00894,1:34.8,3.1/2,**,-,-,-,-,5-7-8-8,42.5,9.3,4,476(+7),,,,[地]保利良平,05774,南隆一郎,8.0
202550042404,紫合7ハロン3歳C1,2025-04-24,ダート,1400,右,晴,稍重,6,3,3,コワモテハマー,2022101311,牡3,55,土方颯太,05667,1:34.8,クビ,**,-,-,-,-,8-8-10-9,42.1,217.7,10,476(-1),,,,[地]土屋洋之,05700,濱村充哉,
202550042404,紫合7ハロン3歳C1,2025-04-24,ダート,1400,右,晴,稍重,7,6,8,ホシクズロンリネス,2022107096,牝3,55,下原理,05328,1:35.0,1,**,-,-,-,-,2-2-1-1,43.1,2.4,1,441(-9),,,,[地]橋本忠明,05734,福田達也,
202550042404,紫合7ハロン3歳C1,2025-04-24,ダート,1400,右,晴,稍重,8,4,4,チェリースカヤ,2022100316,牡3,53,高橋愛叶,05671,1:35.2,1,**,-,-,-,-,10-10-5-7,42.9,18.9,6,483(-3),,,,[地]保利良次,05321,櫻井悦朗,
202550042404,紫合7ハロン3歳C1,2025-04-24,ダート,1400,右,晴,稍重,9,2,2,ミンナノオモイ,2022106069,牡3,56,松木大地,05581,1:35.5,1.1/2,**,-,-,-,-,11-11-11-11,42.6,266.8,11,459(-1),,,,[地]西川進也,a03c4,隼設備（同）,
202550042404,紫合7ハロン3歳C1,2025-04-24,ダート,1400,右,晴,稍重,10,7,10,ペイルブルードット,2022101652,牡3,56,田野豊三,05544,1:35.5,クビ,**,-,-,-,-,7-5-3-5,43.4,22.3,7,488(+6),,,,[地]西川進也,a03c4,大塚祐介,
202550042404,紫合7ハロン3歳C1,2025-04-24,ダート,1400,右,晴,稍重,11,6,7,スパイウェア,2022106325,牡3,56,長谷部駿,05580,1:35.6,クビ,**,-,-,-,-,1-1-1-3,43.8,10.2,5,466(-4),,,,[地]盛本信春,05702,木下昌秀,
202550042404,紫合7ハロン3歳C1,2025-04-24,ダート,1400,右,晴,稍重,12,8,11,エスケンダンス,2022104547,牝3,55,高畑皓一,a0259,1:37.1,9,**,-,-,-,-,12-12-12-12,44.1,340.3,12,449(+6),,,,[地]稻田彰宏,05427,石瀬浩三,
