race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,1,1,2,エアビーアゲイル,2023103342,牝2,55,岩田望来,01174,2:00.4,,**,**,**,**,**,4-4-4-3,35.3,3.4,2,462(-6),,,,[西]辻野泰之,01183,ラッキーフィールド,560.0
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,2,1,1,タガノアルトゥーラ,2023104315,牡2,55,吉村誠之,01216,2:00.6,1,**,**,**,**,**,9-7-7-6,35.3,11.8,5,482(-2),,,,[西]長谷川浩,01173,八木良司,220.0
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,3,7,14,インフィオラータ,2023102923,牝2,55,ルメール,05339,2:00.8,1.1/4,**,**,**,**,**,3-2-2-2,35.9,7.4,3,446(+2),,,,[西]須貝尚介,01105,飯田正剛,140.0
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,4,6,11,モンシーク,2023105000,牡2,56,松山弘平,01126,2:00.8,クビ,**,**,**,**,**,1-2-1-1,36.1,1.9,1,462(-2),,,,[西]橋口慎介,01154,フォレストレーシング,84.0
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,5,5,9,ナムラヴンダー,2023106243,牡2,56,岩田康誠,05203,2:00.9,クビ,**,**,**,**,**,12-10-14-11,35.1,21.7,6,432(-4),,,,[西]河嶋宏樹,01198,奈村睦弘,56.0
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,6,6,12,レッドラージャ,2023107227,牡2,56,Ｃ．デム,05473,2:01.0,1/2,**,**,**,**,**,10-10-4-3,35.9,8.3,4,514(+8),,,,[西]友道康夫,01061,東京ホースレーシング,
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,7,8,15,ビップヴォルフ,2023105418,牡2,56,西村淳也,01171,2:01.1,3/4,**,**,**,**,**,7-7-7-6,35.8,63.5,7,440(+4),,,,[西]小椋研介,01197,鈴木邦英,
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,8,7,13,コスモギオン,2023106460,牡2,53,森田誠也,01222,2:01.6,3,**,**,**,**,**,4-4-9-9,36.2,332.7,13,466(+2),,,,[西]宮徹,01018,ビッグレッドファーム,
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,9,2,3,キービート,2023104289,牡2,56,秋山稔樹,01181,2:02.2,3.1/2,**,**,**,**,**,16-14-16-14,36.1,500.8,14,494(+4),,,,[西]宮徹,01018,北前孔一郎,
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,10,3,6,ダイシンヨーク,2023104257,牝2,55,和田竜二,01018,2:02.2,アタマ,**,**,**,**,**,7-7-10-11,36.5,321.4,12,478(-2),,,,[西]吉田直弘,01101,大八木秀子,
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,11,4,8,ペプチドエレノア,2023102489,牡2,56,団野大成,01180,2:02.9,4,**,**,**,**,**,2-1-2-3,38.1,68.0,8,486(+4),,,,[西]武英智,01161,沼川一彦,
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,12,3,5,イノリ,2023106508,牝2,52,和田陽希,01223,2:03.7,5,**,**,**,**,**,13-10-10-9,38.2,291.9,9,408(-2),,,,[西]高橋康之,01135,ローレルレーシング,
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,13,4,7,フリーマン,2023102837,牡2,56,田口貫太,01208,2:04.1,2.1/2,**,**,**,**,**,15-14-15-16,38.0,306.7,10,512(0),,,,[西]高橋義忠,01129,長谷川進一,
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,14,2,4,トンデトンデトンデ,2023101914,牡2,56,高杉吏麒,01213,2:04.3,1.1/4,**,**,**,**,**,4-4-6-8,39.1,309.4,11,450(-10),,,,[西]北出成人,01078,泉一郎,
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,15,5,10,シシリアンフラッグ,2023102677,牝2,52,田山旺佑,01220,2:04.5,1.1/2,**,**,**,**,**,10-10-12-14,38.7,506.3,15,392(+6),,,,[東]中川公成,01081,岡田牧雄,
202508040603,2歳未勝利,2025-11-23,芝,2000,右,晴,良,16,8,16,ユイアヴェニール,2023109105,牡2,56,富田暁,01168,2:04.8,1.3/4,**,**,**,**,**,13-14-12-11,39.0,722.4,16,440(+8),,,,[西]高橋義忠,01129,森本研太,
