race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,1,2,3,ヘルメスギャング,2023100729,牡2,54,今村聖奈,01193,1:53.9,,**,**,**,**,**,1-1-2-1,38.8,71.9,10,466(-10),,,,[東]武井亮,01147,フィールドレーシング,560.0
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,2,3,6,ベルウッドピース,2023101642,牡2,56,丹内祐次,01091,1:53.9,ハナ,**,**,**,**,**,4-3-5-5,38.5,22.6,6,518(+4),,,,[東]中舘英二,01153,鈴木正一,220.0
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,3,7,14,マイネルオランチア,2023106406,牡2,56,プーシャ,05678,1:53.9,クビ,**,**,**,**,**,7-7-8-7,38.2,2.9,1,478(+4),,,,[東]小手川準,01171,サラブレッドクラブ・ラフィアン,140.0
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,4,6,12,ユイノサダハル,2023101841,牡2,56,江田照男,00689,1:54.0,1/2,**,**,**,**,**,11-10-10-8,37.9,62.0,8,470(+6),,,,[東]古賀慎明,01079,由井健太郎,84.0
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,5,8,16,アオハルブルース,2023102313,牡2,56,佐々木大,01197,1:54.1,1/2,**,**,**,**,**,10-10-3-2,38.8,8.7,4,508(-6),,,,[東]栗田徹,01127,小野寺悠太,56.0
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,6,4,8,ロココ,2023103288,牝2,53,長浜鴻緒,01214,1:54.5,2.1/2,**,**,**,**,**,4-3-3-2,39.3,284.5,15,452(+2),,,,[東]根本康広,01029,内田裕美,
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,7,3,5,レピュニット,2023105208,牡2,56,マーカン,05626,1:54.6,3/4,**,**,**,**,**,3-3-5-5,39.2,3.0,2,476(-2),,,,[東]宮田敬介,01175,小田吉男,
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,8,2,4,クールチェンジ,2023107325,牡2,56,戸崎圭太,05386,1:55.3,4,**,**,**,**,**,15-15-14-12,38.7,4.7,3,480(+10),,,,[東]和田正一,01114,吉田和美,
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,9,5,9,ドナソラーレ,2023105596,牝2,55,杉原誠人,01135,1:55.6,2,**,**,**,**,**,13-12-13-12,39.1,275.8,14,420(-6),,,,[東]池上昌和,01150,小川眞査雄,
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,10,8,15,ホシヅキヨ,2023104935,牡2,56,松岡正海,01085,1:55.8,1,**,**,**,**,**,16-16-16-14,39.0,77.9,11,466(+4),,,,[東]柄崎将寿,01208,武田浩典,
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,11,4,7,ホッカイダイオー,2023100962,牡2,56,小林脩斗,01183,1:55.9,1/2,**,**,**,**,**,8-7-9-8,40.0,219.7,13,492(-2),,,,[東]奥平雅士,01074,ノブレーシング,
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,12,1,1,ノボリフジ,2023106626,牡2,53,遠藤汰月,01218,1:55.9,ハナ,**,**,**,**,**,2-2-1-2,40.8,9.2,5,460(-6),,,,[東]伊藤伸一,01031,柳橋俊昭,
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,13,1,2,ピンクサウスポー,2023107488,牝2,55,北村宏司,01043,1:56.5,3.1/2,**,**,**,**,**,11-12-12-11,40.2,285.1,16,466(-8),,,,[東]勢司和浩,01047,成富直行,
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,14,7,13,ハンドフル,2023104963,牡2,56,内田博幸,00422,1:57.2,4,**,**,**,**,**,13-14-14-16,40.6,169.8,12,456(+16),,,,[東]田中勝春,01207,鈴木康弘,
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,15,6,11,ニシノカルラ,2023106656,牡2,56,野中悠太,01158,1:58.6,8,**,**,**,**,**,6-3-7-10,43.1,70.4,9,442(0),,,,[東]和田勇介,01165,西山茂行,
202506050602,2歳未勝利,2025-12-21,ダート,1800,右,曇,不良,16,5,10,ニシノマグノリア,2023100067,牡2,56,石川裕紀,01150,2:01.9,大,**,**,**,**,**,8-9-10-15,45.8,26.8,7,428(+4),,,,[東]上原佑紀,01192,西山茂行,
