race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202554012908,C1ー2,2025-01-29,ダート,1400,右,晴,稍重,1,8,10,モズパシュート,2021102629,牡4,56,宮川実,05640,1:31.7,,**,-,-,-,-,1-1-1-1,39.8,1.7,1,515(+3),,,,[地]打越勇児,a02b0,（株）ｇｌｉｔｔｅ,90.0
202554012908,C1ー2,2025-01-29,ダート,1400,右,晴,稍重,2,7,9,ハルノインパクト,2018101881,牡7,56,郷間勇太,05496,1:32.7,5,**,-,-,-,-,3-3-3-2,40.0,4.8,2,504(0),,,,[地]宮路洋一,a003f,深瀬歩,31.5
202554012908,C1ー2,2025-01-29,ダート,1400,右,晴,稍重,3,3,3,ナムラテディー,2020101950,牡5,56,妹尾浩一,a02da,1:33.1,2,**,-,-,-,-,5-5-5-5,39.7,7.6,4,489(-9),,,,[地]西川敏弘,a048e,中山純子,18.0
202554012908,C1ー2,2025-01-29,ダート,1400,右,晴,稍重,4,8,11,サバンナモンキー,2019106622,牡6,56,多田羅誠,a03e2,1:33.2,1/2,**,-,-,-,-,4-4-4-4,40.0,35.8,6,470(-5),,,,[地]工藤真司,05785,福盛訓之,13.5
202554012908,C1ー2,2025-01-29,ダート,1400,右,晴,稍重,5,4,4,バイザウェイ,2019103735,牡6,56,永森大智,05536,1:33.3,3/4,**,-,-,-,-,6-6-6-6,39.8,4.8,3,476(+3),,,,[地]別府真司,05663,（有）内田ステーブ,9.0
202554012908,C1ー2,2025-01-29,ダート,1400,右,晴,稍重,6,2,2,ダノンダンサー,2020103838,牡5,56,林謙佑,a02f8,1:33.7,2,**,-,-,-,-,2-2-2-3,41.5,12.9,5,561(+1),,,,[地]宮川真衣,a0457,組）志士十二組合,
202554012908,C1ー2,2025-01-29,ダート,1400,右,晴,稍重,7,6,6,テンペスタース,2018106065,牡7,54,城野慈尚,05689,1:34.2,2.1/2,**,-,-,-,-,7-8-8-8,40.4,282.5,9,498(+3),,,,[地]平和人,a0041,小橋亮太,
202554012908,C1ー2,2025-01-29,ダート,1400,右,晴,稍重,8,5,5,シュバルツリッター,2015104372,セ10,56,西森将司,a0256,1:34.3,クビ,**,-,-,-,-,10-9-9-9,39.9,294.1,10,442(-7),,,,[地]国澤輝幸,a01c8,（同）ＪＰＮ技研,
202554012908,C1ー2,2025-01-29,ダート,1400,右,晴,稍重,9,1,1,ウォームライト,2019105250,牡6,56,畑中信司,a01bb,1:34.8,2.1/2,**,-,-,-,-,9-7-7-7,41.0,295.3,11,499(-1),,,,[地]別府真司,05663,組）志士十二組合,
202554012908,C1ー2,2025-01-29,ダート,1400,右,晴,稍重,10,7,8,パルフェグラッセ,2019101180,牝6,54,井上瑛太,05615,1:35.2,2,**,-,-,-,-,11-11-11-10,39.9,114.4,8,468(-2),,,,[地]川野勇馬,a01de,鈴木克斉,
202554012908,C1ー2,2025-01-29,ダート,1400,右,晴,稍重,11,6,7,クニノトキメキ,2021100004,牡4,56,加藤翔馬,05655,1:37.7,大,**,-,-,-,-,8-10-10-11,42.9,76.6,7,526(-5),,,,[地]細川忠義,a0055,国田正忠,
