race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202548112009,C17組,2025-11-20,ダート,1500,右,晴,良,1,8,12,メイショウフソウ,2022100438,牡3,57,望月洵輝,05666,1:36.9,,**,-,-,-,-,1-1-2,39.3,2.7,1,495(-4),,,,[地]安部幸夫,a030a,梅ケ枝容晃,55.0
202548112009,C17組,2025-11-20,ダート,1500,右,晴,良,2,7,9,メイショウイチモン,2022100208,牡3,57,細川智史,05602,1:37.1,1,**,-,-,-,-,6-6-5,38.9,3.0,2,513(-5),,,,[地]藤ヶ崎一,05200,蟹江知彦,19.3
202548112009,C17組,2025-11-20,ダート,1500,右,晴,良,3,6,7,ヘッズアップ,2022104211,牡3,57,大畑雅章,05370,1:37.5,2,**,-,-,-,-,7-7-4,39.2,11.8,4,484(0),,,,[地]宇都英樹,a03ea,酒井孝敏,11.0
202548112009,C17組,2025-11-20,ダート,1500,右,晴,良,4,7,10,メッチャハットリ,2022100600,牝3,53,木之前葵,a02bb,1:37.6,1/2,**,-,-,-,-,2-2-1,39.9,16.8,6,452(-4),,,,[地]榎屋充,05791,谷口大志,8.3
202548112009,C17組,2025-11-20,ダート,1500,右,晴,良,5,1,1,ウィッティングハム,2022101494,牝3,51,小笠原羚,a05dc,1:38.3,3,**,-,-,-,-,4-3-3,40.5,69.2,8,509(-5),,,,[地]荒巻透,05346,木村良明,5.5
202548112009,C17組,2025-11-20,ダート,1500,右,晴,良,6,5,5,ヘヴンリーゴール,2022101194,牡3,57,丸野勝虎,05053,1:38.5,3/4,**,-,-,-,-,7-9-8,39.8,13.0,5,483(-1),,,,[地]宇都英樹,a03ea,鈴木道隆,
202548112009,C17組,2025-11-20,ダート,1500,右,晴,良,7,3,3,ニホンピロソラーナ,2020104566,牝5,55,大畑慧悟,05648,1:38.6,1/2,**,-,-,-,-,9-8-7,40.0,123.3,10,474(-2),,,,[地]今津博之,05486,小林英一,
202548112009,C17組,2025-11-20,ダート,1500,右,晴,良,8,5,6,フタリセゾン,2022106066,牝3,53,宮下瞳,05196,1:38.7,3/4,**,-,-,-,-,12-12-12,39.1,55.3,7,441(-8),,,,[地]安部幸夫,a030a,梅ケ枝容晃,
202548112009,C17組,2025-11-20,ダート,1500,右,晴,良,9,6,8,ワンダーブギ,2022102235,牡3,57,友森翔太,a023e,1:38.9,1,**,-,-,-,-,10-10-10,40.1,86.9,9,470(+2),,,,[地]宇都英樹,a03ea,（株）ｇｌｉｔｔｅ,
202548112009,C17組,2025-11-20,ダート,1500,右,晴,良,10,4,4,ラブリーセナ,2022104521,牡3,57,塚本征吾,05638,1:39.0,1/2,**,-,-,-,-,5-4-6,41.1,3.5,3,500(+22),,,,[地]藤ヶ崎一,05200,近藤芳光,
202548112009,C17組,2025-11-20,ダート,1500,右,晴,良,11,2,2,ラブウェイ,2020105022,牝5,55,尾崎章生,a0035,1:39.5,2.1/2,**,-,-,-,-,10-11-9,40.3,459.4,12,433(-1),,,,[地]本名信行,05322,（株）ファーストビ,
202548112009,C17組,2025-11-20,ダート,1500,右,晴,良,12,8,11,ウタカタ,2022101973,牝3,55,村上弘樹,a02e0,1:41.4,9,**,-,-,-,-,3-5-11,43.4,258.7,11,453(+2),,,,[地]戸部尚実,a048d,遠藤喜和,
