race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202545041004,頬白賞(3歳),2025-04-10,ダート,1500,左,曇,稍重,1,8,9,ナートゥ,2022102476,牡3,56,矢野貴之,05380,1:38.9,,**,-,-,-,-,7-8-7-6,40.4,9.8,6,521(-8),,,,[地]高月賢一,05552,鈴木基容,250.0
202545041004,頬白賞(3歳),2025-04-10,ダート,1500,左,曇,稍重,2,4,4,ダガーリング,2022102153,牡3,56,山崎誠士,05365,1:39.1,1,**,-,-,-,-,7-6-5-5,41.2,7.5,4,521(-4),,,,[地]山崎裕也,a02d8,松谷翔太,100.0
202545041004,頬白賞(3歳),2025-04-10,ダート,1500,左,曇,稍重,3,5,5,アンクロワヤブル,2022101361,牡3,56,岡村健司,05562,1:39.4,1.1/2,**,-,-,-,-,10-10-9-7,40.6,6.9,3,437(-3),,,,[地]林隆之,05670,伊達泰明,62.5
202545041004,頬白賞(3歳),2025-04-10,ダート,1500,左,曇,稍重,4,1,1,チートメジャー,2022100734,牡3,56,見越彬央,a02c4,1:39.6,3/4,**,-,-,-,-,1-1-1-1,42.4,28.4,7,480(-1),,,,[地]小久保智,05609,小田吉男,37.5
202545041004,頬白賞(3歳),2025-04-10,ダート,1500,左,曇,稍重,5,3,3,クロイゼルング,2022103118,牡3,56,櫻井光輔,05563,1:39.6,クビ,**,-,-,-,-,4-4-4-2,42.1,6.0,2,487(+4),,,,[地]佐藤博紀,a02ea,小山田明人,25.0
202545041004,頬白賞(3歳),2025-04-10,ダート,1500,左,曇,稍重,6,6,6,ミヅルーラー,2022101628,牝3,54,山中悠希,05598,1:39.9,1.1/2,**,-,-,-,-,2-2-2-4,42.5,33.7,8,472(-6),,,,[地]酒井一則,05789,太田雅貴,
202545041004,頬白賞(3歳),2025-04-10,ダート,1500,左,曇,稍重,7,7,7,ミヤギエンペラー,2022102056,牡3,56,笹川翼,05524,1:39.9,ハナ,**,-,-,-,-,3-3-2-2,42.4,2.0,1,457(+8),,,,[地]高月賢一,05552,鈴木雅俊,
202545041004,頬白賞(3歳),2025-04-10,ダート,1500,左,曇,稍重,8,8,10,ヴァッツマン,2022101150,牡3,56,町田直希,05455,1:40.0,クビ,**,-,-,-,-,6-7-6-7,41.9,35.6,9,492(+4),,,,[地]山崎尋美,05331,山下学,
202545041004,頬白賞(3歳),2025-04-10,ダート,1500,左,曇,稍重,9,7,8,アイノルピナス,2022100908,牝3,53,佐野遥久,05683,1:41.1,5,**,-,-,-,-,9-9-7-7,42.5,251.3,10,434(-8),,,,[地]佐々木仁,05388,會田浩史,
202545041004,頬白賞(3歳),2025-04-10,ダート,1500,左,曇,稍重,10,2,2,ブレイブルイーズ,2022103203,セ3,56,野畑凌,05630,1:42.7,8,**,-,-,-,-,4-4-10-10,44.2,7.7,5,463(+1),,,,[地]鈴木義久,a02a8,三嶋昌春,
