race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,1,8,15,サンダーバース,2021103582,牡4,55,鷲頭虎太,01202,1:25.2,,**,**,**,**,**,3-2,38.6,20.2,7,484(+8),,,,[西]井上智史,01214,岡田隆寛,800.0
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,2,1,2,ベレニーチェ,2021100680,牝4,56,田口貫太,01208,1:25.3,1/2,**,**,**,**,**,5-5,38.3,45.5,10,456(-4),,,,[西]武英智,01161,ＯＵＭＡ,320.0
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,3,6,12,ラピダリア,2021100652,牝4,55,西塚洸二,01200,1:25.3,クビ,**,**,**,**,**,15-15,37.3,70.8,12,476(+12),,,,[西]吉田直弘,01101,水上行雄,200.0
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,4,2,4,エンドレスロード,2019100665,牡6,56,吉村誠之,01216,1:25.4,クビ,**,**,**,**,**,1-1,39.0,86.0,13,486(-4),,,,[西]高橋一哉,01206,前田幸貴,120.0
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,5,2,3,クインズセレネ,2021103943,牝4,53,川端海翼,01195,1:25.5,3/4,**,**,**,**,**,10-10,38.0,16.5,6,462(-4),,,,[西]野中賢二,01098,ケイアイスタリオン,80.0
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,6,4,8,グリーズマン,2021105610,セ4,58,鮫島克駿,01157,1:25.6,1/2,**,**,**,**,**,4-4,38.7,3.3,1,512(+2),,,,[西]小栗実,01194,増田和啓,
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,7,5,9,アリーバ,2021105390,牝4,55,松本大輝,01191,1:26.0,2.1/2,**,**,**,**,**,12-12,38.2,90.8,14,430(-4),,,,[西]田中克典,01180,リーヴァ,
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,8,3,5,エフエイト,2021109016,牡4,58,和田竜二,01018,1:26.1,1/2,**,**,**,**,**,8-8,38.7,3.8,2,446(-2),,,,[西]北出成人,01078,野村一雄,
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,9,1,1,テリオスソラ,2021104037,牝4,56,幸英明,00732,1:26.4,1.3/4,**,**,**,**,**,8-8,39.1,31.3,8,474(+2),,,,[西]松下武士,01149,鈴木美江子,
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,10,8,16,ペプチドヒナタ,2021101240,牡4,58,高倉稜,01130,1:26.4,クビ,**,**,**,**,**,12-12,38.6,44.2,9,488(+4),,,,[西]武英智,01161,沼川一彦,
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,11,3,6,ウインラウダ,2021106206,牡4,58,団野大成,01180,1:26.4,ハナ,**,**,**,**,**,10-10,38.8,52.9,11,510(+2),,,,[西]梅田智之,01084,ウイン,
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,12,5,10,ピストンボーイ,2021105447,牡4,58,池添謙一,01032,1:26.7,1.3/4,**,**,**,**,**,2-2,40.2,9.9,5,520(+2),,,,[西]池添学,01144,スリーエイチレーシング,
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,13,6,11,シュテルンロット,2020102876,牝5,53,今村聖奈,01193,1:26.8,1/2,**,**,**,**,**,16-16,38.2,306.6,16,444(+4),,,,[西]高橋康之,01135,会田浩史,
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,14,7,13,ダノンフューチャー,2019105456,牡6,58,Ｍ．デム,05212,1:27.0,1.1/4,**,**,**,**,**,14-12,39.0,9.3,4,522(-4),,,,[西]寺島良,01158,ダノックス,
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,15,7,14,ブライティアブエナ,2021102469,牝4,53,田山旺佑,01220,1:27.2,1,**,**,**,**,**,5-5,40.0,281.4,15,454(-4),,,,[西]羽月友彦,01091,小林昌志,
202509020307,4歳以上1勝クラス,2025-04-05,ダート,1400,右,晴,良,16,4,7,アスクムービーオン,2021102318,牡4,58,西村淳也,01171,1:27.3,クビ,**,**,**,**,**,5-5,40.2,4.2,3,468(-6),,,,[西]前川恭子,01210,廣崎利洋ＨＤ,
