race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,1,7,13,ロードプレジール,2018102576,牡7,55,高杉吏麒,01213,2:04.6,,**,**,**,**,**,13-11-9-7,37.2,30.1,8,504(-2),,,,[西]佐藤悠太,01205,ロードホースクラブ,"1,874.3"
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,2,8,16,リューデスハイム,2021105508,牡4,55,西村淳也,01171,2:04.8,1,**,**,**,**,**,1-1-1-1,38.1,16.6,6,522(+4),,,,[西]牧田和弥,01123,キャロットファーム,749.8
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,3,6,12,ワンパット,2021102903,牡4,55,菱田裕二,01144,2:05.1,1.3/4,**,**,**,**,**,11-12-14-12,37.1,30.1,9,494(-6),,,,[西]高橋亮,01136,寺田寿男,464.9
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,4,2,4,ルージュアベリア,2021105058,牝4,53,坂井瑠星,01163,2:05.3,1.1/4,**,**,**,**,**,7-7-8-9,38.0,17.2,7,476(-10),,,,[東]加藤士津,01169,東京ホースレーシング,280.0
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,5,3,6,メイショウミカワ,2018106458,牡7,55,太宰啓介,01037,2:05.3,ハナ,**,**,**,**,**,2-2-2-2,38.4,53.2,11,522(-6),,,,[西]千田輝彦,01120,松本好隆,184.0
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,6,5,9,シャルクハフト,2022104745,牡3,55,吉村誠之,01216,2:05.3,ハナ,**,**,**,**,**,7-7-4-4,38.1,4.5,2,500(+6),,,,[西]清水久詞,01110,林正道,
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,7,8,15,ロードマゼラン,2019103036,セ6,55,渡辺竜也,05558,2:05.3,クビ,**,**,**,**,**,2-3-3-2,38.4,209.6,15,488(+10),,,,[西]奥村豊,01146,ロードホースクラブ,
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,8,5,10,ジャスパーグレイト,2019110088,牡6,57,川田将雅,01088,2:05.6,1.1/2,**,**,**,**,**,13-14-13-14,37.7,14.6,4,496(+6),,,,[西]森秀行,00427,加藤和夫,
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,9,4,8,レッドプロフェシー,2020101579,牡5,56,田口貫太,01208,2:05.6,ハナ,**,**,**,**,**,5-5-4-4,38.5,6.2,3,486(+2),,,,[西]大久保龍,01058,東京ホースレーシング,
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,10,6,11,ノットイナフ,2021106625,牡4,56,和田竜二,01018,2:05.7,1/2,**,**,**,**,**,5-5-4-4,38.7,15.3,5,482(+6),,,,[西]浜田多実,01138,ノースヒルズ,
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,11,7,14,ゲンパチムサシ,2018102832,牡7,54,北村友一,01102,2:05.8,3/4,**,**,**,**,**,15-14-11-9,38.2,149.9,14,506(-2),,,,[西]佐々木晶,00429,平野武志,
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,12,2,3,ヨリノサファイヤ,2020102315,牝5,51,酒井学,01034,2:05.8,アタマ,**,**,**,**,**,9-9-11-12,38.2,139.0,13,522(-12),,,,[東]根本康広,01029,辻子依旦,
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,13,4,7,コスモジンバック,2021106797,牡4,54,津村明秀,01092,2:06.0,1.1/4,**,**,**,**,**,9-9-9-9,38.5,41.1,10,486(-2),,,,[東]相沢郁,01020,ビッグレッドファーム,
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,14,1,1,キュールエフウジン,2019102983,牡6,55,松若風馬,01154,2:06.3,1.1/2,**,**,**,**,**,16-16-16-16,37.9,84.4,12,496(0),,,,[西]中尾秀正,01069,岡本良三,
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,15,3,5,サイモンブーケ,2020102317,牝5,52,西塚洸二,01200,2:06.4,3/4,**,**,**,**,**,11-13-14-15,38.3,261.7,16,514(0),,,,[西]梅田智之,01084,澤田昭紀,
202509050410,竹田城ステークス(3勝),2025-12-14,ダート,2000,右,晴,良,16,1,2,テスティモーネ,2022103686,牡3,56,古川吉洋,01015,2:09.3,大,**,**,**,**,**,2-3-4-7,42.3,2.1,1,522(+6),,,,[西]大根田裕,01032,宮川純造,
