race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202547061211,第8回ぎふ清流カップ(重賞),2025-06-12,ダート,1400,右,曇,良,1,8,12,ケイズレーヴ,2022103793,牡3,57,吉原寛人,05299,1:27.1,,**,-,-,-,-,12-11-4,36.5,2.4,1,412(+8),,,,[地]榎屋充,05791,伊藤健,"1,000.0"
202547061211,第8回ぎふ清流カップ(重賞),2025-06-12,ダート,1400,右,曇,良,2,3,3,ベラジオドリーム,2022107318,牡3,57,小牧太,00894,1:27.2,3/4,**,-,-,-,-,1-1-1,38.1,4.4,3,482(+3),,,,[地]諏訪貴正,05707,（株）ビープロジェ,320.0
202547061211,第8回ぎふ清流カップ(重賞),2025-06-12,ダート,1400,右,曇,良,3,6,7,ラピドフィオーレ,2022106152,牡3,57,田野豊三,05544,1:27.6,2,**,-,-,-,-,2-2-2,38.3,71.1,8,490(+9),,,,[地]田中範雄,05289,木村公子,180.0
202547061211,第8回ぎふ清流カップ(重賞),2025-06-12,ダート,1400,右,曇,良,4,5,6,マルヨハルキ,2022100264,牡3,57,藤原幹生,05521,1:27.9,1.1/2,**,-,-,-,-,11-12-9,37.3,36.7,6,480(-1),,,,[地]柴田高志,05171,廣瀬普,120.0
202547061211,第8回ぎふ清流カップ(重賞),2025-06-12,ダート,1400,右,曇,良,5,4,4,キングスピカ,2022100711,牡3,57,笹田知宏,05646,1:27.9,ハナ,**,-,-,-,-,3-4-3,38.0,103.4,10,474(-1),,,,[地]保利良平,05774,伊藤裕章,80.0
202547061211,第8回ぎふ清流カップ(重賞),2025-06-12,ダート,1400,右,曇,良,6,7,10,エイシンハリアー,2022102622,牡3,57,下原理,05328,1:28.0,クビ,**,-,-,-,-,6-5-4,38.0,5.5,4,485(+1),,,,[地]坂本和也,05718,平井克彦,
202547061211,第8回ぎふ清流カップ(重賞),2025-06-12,ダート,1400,右,曇,良,7,7,9,カワテンマックス,2022105917,牡3,57,丸野勝虎,05053,1:28.4,2,**,-,-,-,-,10-7-7,38.3,3.5,2,486(-5),,,,[地]角田輝也,05242,川口勝功,
202547061211,第8回ぎふ清流カップ(重賞),2025-06-12,ダート,1400,右,曇,良,8,2,2,ミランミラン,2022101526,牡3,57,筒井勇介,05408,1:28.5,3/4,**,-,-,-,-,8-8-7,38.2,81.9,9,481(+9),,,,[地]田口輝彦,05480,（有）新生ファーム,
202547061211,第8回ぎふ清流カップ(重賞),2025-06-12,ダート,1400,右,曇,良,9,5,5,ゴーゴーバースデイ,2022106736,牝3,55,明星晴大,a0571,1:29.6,5,**,-,-,-,-,9-10-10,39.3,67.2,7,475(+11),,,,[地]後藤佑耶,a034e,稲葉光昭,
202547061211,第8回ぎふ清流カップ(重賞),2025-06-12,ダート,1400,右,曇,良,10,6,8,ドライブアウェイ,2022104517,牝3,55,多田羅誠,a03e2,1:29.6,ハナ,**,-,-,-,-,7-6-11,39.9,18.4,5,435(-7),,,,[地]工藤真司,05785,山口正行,
202547061211,第8回ぎふ清流カップ(重賞),2025-06-12,ダート,1400,右,曇,良,11,8,11,プチプラージュ,2022104050,牝3,55,渡辺竜也,05558,1:30.0,2,**,-,-,-,-,4-3-6,40.5,130.8,12,453(+3),,,,[地]笹野博司,05675,小濱正智,
202547061211,第8回ぎふ清流カップ(重賞),2025-06-12,ダート,1400,右,曇,良,12,1,1,センゴクブショウ,2022104078,牡3,57,塚本征吾,05638,1:30.8,4,**,-,-,-,-,4-9-12,40.9,106.6,11,490(0),,,,[地]笹野博司,05675,杉浦和也,
