race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202550011605,ありがとう西宮ホルモ(C2),2025-01-16,ダート,1400,右,晴,良,1,2,2,ロードシャマール,2019101525,牡6,56,小牧太,00894,1:33.6,,**,-,-,-,-,4-4-3-3,40.9,2.6,2,490(-6),,,,[地]保利幸作,a0221,小橋亮太,70.0
202550011605,ありがとう西宮ホルモ(C2),2025-01-16,ダート,1400,右,晴,良,2,7,10,リンガー,2018100412,牝7,54,田野豊三,05544,1:34.0,2.1/2,**,-,-,-,-,6-6-6-5,40.8,9.2,4,445(-4),,,,[地]土屋洋之,05700,（有）下河辺牧場,24.5
202550011605,ありがとう西宮ホルモ(C2),2025-01-16,ダート,1400,右,晴,良,3,3,3,フォーウィンド,2020100214,牡5,54,土方颯太,05667,1:34.1,クビ,**,-,-,-,-,7-7-7-4,40.8,2.1,1,481(+11),,,,[地]高馬元紘,a029f,（有）仁志工業,14.0
202550011605,ありがとう西宮ホルモ(C2),2025-01-16,ダート,1400,右,晴,良,4,5,5,イテマエバファロー,2020102198,牡5,54,新庄海誠,05670,1:34.7,3.1/2,**,-,-,-,-,8-9-9-9,40.8,184.8,10,477(-1),,,,[地]徳本慶一,05605,平賀眞吾,10.5
202550011605,ありがとう西宮ホルモ(C2),2025-01-16,ダート,1400,右,晴,良,5,5,6,ショウナンマントル,2021101042,セ4,56,中田貴士,a024c,1:34.9,1.1/4,**,-,-,-,-,5-5-5-7,42.0,30.0,6,454(0),,,,[地]田中道夫,05266,（同）ＪＰＮ技研,7.0
202550011605,ありがとう西宮ホルモ(C2),2025-01-16,ダート,1400,右,晴,良,6,8,12,エイシンモトゥール,2021100658,牡4,56,竹村達也,05474,1:35.0,クビ,**,-,-,-,-,3-3-3-5,42.2,4.8,3,493(-1),,,,[地]坂本和也,05718,平井克彦,
202550011605,ありがとう西宮ホルモ(C2),2025-01-16,ダート,1400,右,晴,良,7,6,7,タマノシュシュ,2017106029,牝8,54,大山真吾,05364,1:35.1,1/2,**,-,-,-,-,9-8-8-8,41.5,311.1,11,460(0),,,,[地]茂崎正善,05482,小橋亮太,
202550011605,ありがとう西宮ホルモ(C2),2025-01-16,ダート,1400,右,晴,良,8,6,8,アテンスマイル,2021102396,牝4,54,下原理,05328,1:35.2,1/2,**,-,-,-,-,2-2-2-1,42.6,26.2,5,476(+4),,,,[地]長南和宏,05740,玉置潔,
202550011605,ありがとう西宮ホルモ(C2),2025-01-16,ダート,1400,右,晴,良,9,7,9,ハシノオージャ,2016100194,牡9,56,板野央,05405,1:35.4,1.1/4,**,-,-,-,-,10-10-10-10,41.3,164.3,8,442(+3),,,,[地]黒田隆男,05470,小橋亮太,
202550011605,ありがとう西宮ホルモ(C2),2025-01-16,ダート,1400,右,晴,良,10,4,4,エーケーリターン,2021101381,セ4,56,大山龍太,05631,1:35.8,2.1/2,**,-,-,-,-,1-1-1-1,43.5,66.6,7,452(+1),,,,[地]盛本信春,05702,桂土地（株）,
202550011605,ありがとう西宮ホルモ(C2),2025-01-16,ダート,1400,右,晴,良,11,8,11,サノノブレイダー,2021106667,牡4,56,高畑皓一,a0259,1:36.7,5,**,-,-,-,-,11-11-11-11,42.5,170.2,9,439(-9),,,,[地]山元博徳,a0265,（株）ファーストビ,
202550011605,ありがとう西宮ホルモ(C2),2025-01-16,ダート,1400,右,晴,良,取,1,1,ランボシ,2014105145,セ11,56,杉浦健太,05530,,,,-,-,-,-,,,---,,計不,,,,[地]新井隆太,a02bf,佐藤武史,
