race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202550101003,2歳未勝利二,2025-10-10,ダート,820,右,晴,良,1,5,5,サフラナール,2023106153,牝2,53,土方颯太,05667,0:52.1,,**,-,-,-,-,1-1,37.9,8.3,4,467(+10),,,,[地]高馬元紘,a029f,会田裕一,120.0
202550101003,2歳未勝利二,2025-10-10,ダート,820,右,晴,良,2,1,1,ソードマスターマリ,2023100816,牝2,53,高橋愛叶,05671,0:52.8,4,**,-,-,-,-,3-2,38.2,14.7,5,427(+7),,,,[地]盛本信春,05702,矢野悦三,48.0
202550101003,2歳未勝利二,2025-10-10,ダート,820,右,晴,良,3,7,7,フークホワリエン,2023101241,牝2,54,松木大地,05581,0:53.2,2.1/2,**,-,-,-,-,7-6,38.0,1.7,1,424(-2),,,,[地]土屋洋之,05700,福岡隆史,30.0
202550101003,2歳未勝利二,2025-10-10,ダート,820,右,晴,良,4,8,10,クレスコハルカ,2023105921,牝2,51,小谷哲平,a05dd,0:53.3,1/2,**,-,-,-,-,5-5,38.6,5.4,3,487(+5),,,,[地]玉垣光章,a02df,堀川三郎,18.0
202550101003,2歳未勝利二,2025-10-10,ダート,820,右,晴,良,5,2,2,ブチエードリーム,2023100474,牝2,54,鴨宮祥行,05597,0:53.5,1,**,-,-,-,-,2-3,38.9,4.4,2,443(+4),,,,[地]栗林徹治,05623,有馬久和,12.0
202550101003,2歳未勝利二,2025-10-10,ダート,820,右,晴,良,6,6,6,ブラッディメアリー,2023102493,牝2,54,中田貴士,a024c,0:53.9,2.1/2,**,-,-,-,-,6-7,39.3,222.5,8,450(-6),,,,[地]橋本忠明,05734,薪浦亨,
202550101003,2歳未勝利二,2025-10-10,ダート,820,右,晴,良,7,8,9,カイリ,2023101511,牡2,55,大柿一真,05567,0:53.9,ハナ,**,-,-,-,-,4-4,39.2,19.7,6,474(+9),,,,[地]藤川純,a0438,谷口裕司,
202550101003,2歳未勝利二,2025-10-10,ダート,820,右,晴,良,8,7,8,ナットミューズワン,2023101941,牝2,54,杉浦健太,05530,0:54.0,1/2,**,-,-,-,-,9-8,38.7,356.4,9,391(+6),,,,[地]中塚猛,05395,樋口康彦,
202550101003,2歳未勝利二,2025-10-10,ダート,820,右,晴,良,9,4,4,ワンドエイト,2023100136,牝2,54,廣瀬航,05639,0:56.4,大,**,-,-,-,-,8-9,41.5,83.2,7,432(+1),,,,[地]西川進也,a03c4,生部初男,
202550101003,2歳未勝利二,2025-10-10,ダート,820,右,晴,良,除,3,3,シルエッタ,2023104096,牝2,54,竹村達也,05474,,,,-,-,-,-,,,---,,445(-3),,,,[地]野田忍,05478,岡本敞司,
