race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202544041408,フラミンゴ・レディ賞(C215),2025-04-14,ダート,1600,右,晴,不良,1,5,5,ラモラック,2020105610,牡5,56,西啓太,a02d7,1:41.2,,**,-,-,-,-,2-2-1-1,38.8,1.3,1,533(+7),,,,[地]佐宗応和,05750,前田幸治,100.0
202544041408,フラミンゴ・レディ賞(C215),2025-04-14,ダート,1600,右,晴,不良,2,1,1,オニクダイスキマン,2019106109,牡6,56,達城龍次,05540,1:43.0,9,**,-,-,-,-,4-4-4-4,38.7,9.5,3,429(+1),,,,[地]村上頼章,05204,酒井孝敏,40.0
202544041408,フラミンゴ・レディ賞(C215),2025-04-14,ダート,1600,右,晴,不良,3,8,11,キバルスター,2019100990,牡6,55,鷹見陸,05665,1:43.0,ハナ,**,-,-,-,-,3-3-2-2,40.5,5.1,2,486(+3),,,,[地]阪本一栄,05612,須山悟至,25.0
202544041408,フラミンゴ・レディ賞(C215),2025-04-14,ダート,1600,右,晴,不良,4,6,7,ゴッドモード,2019101552,牡6,56,安藤洋一,05690,1:43.2,1,**,-,-,-,-,10-9-5-5,38.3,17.5,5,476(-1),,,,[地]市村誠,05773,立岡広美,15.0
202544041408,フラミンゴ・レディ賞(C215),2025-04-14,ダート,1600,右,晴,不良,5,2,2,ライシアム,2021100595,牡4,56,吉井章,05583,1:43.3,1/2,**,-,-,-,-,6-6-6-6,38.0,15.9,4,447(-10),,,,[地]月岡健二,05566,窪田芳郎,10.0
202544041408,フラミンゴ・レディ賞(C215),2025-04-14,ダート,1600,右,晴,不良,6,3,3,エルマスフエルテ,2016102476,牡9,56,菅原涼太,05612,1:45.0,8,**,-,-,-,-,1-1-3-3,42.5,162.4,9,486(+2),,,,[地]久保杉隆,a02b6,小野寺悠太,
202544041408,フラミンゴ・レディ賞(C215),2025-04-14,ダート,1600,右,晴,不良,7,6,6,シードザブレイク,2019103537,牡6,56,野畑凌,05630,1:45.1,3/4,**,-,-,-,-,7-7-9-9,39.4,70.3,7,500(+1),,,,[地]阪本一栄,05612,三宅勝俊,
202544041408,フラミンゴ・レディ賞(C215),2025-04-14,ダート,1600,右,晴,不良,8,7,9,ミチノシチリア,2018103497,牡7,56,岡村健司,05562,1:45.4,1.3/4,**,-,-,-,-,11-11-11-10,39.4,23.8,6,486(-2),,,,[地]嶋田幸晴,a0238,牧野慎一郎,
202544041408,フラミンゴ・レディ賞(C215),2025-04-14,ダート,1600,右,晴,不良,9,4,4,フィリピーヌ,2020101596,牝5,54,藤田凌,05559,1:46.2,4,**,-,-,-,-,5-5-7-7,40.9,104.7,8,499(+17),,,,[地]福永敏,05727,（有）下河辺牧場,
202544041408,フラミンゴ・レディ賞(C215),2025-04-14,ダート,1600,右,晴,不良,10,8,10,ビーザチェンジ,2016101518,牡9,53,木澤奨,05652,1:46.3,1/2,**,-,-,-,-,9-10-10-11,40.5,344.2,11,520(+2),,,,[地]吉井竜一,a0379,（有）馬の友舎,
202544041408,フラミンゴ・レディ賞(C215),2025-04-14,ダート,1600,右,晴,不良,11,7,8,オールエクシード,2021107189,牝4,54,田中洸多,a041e,1:46.7,2,**,-,-,-,-,8-8-8-8,41.4,199.4,10,485(0),,,,[地]小野寺晋,05593,阿部耕三,
