race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202536031711,パンジー賞(C1),2025-03-17,ダート,1600,右,雪,不良,,1,1,クトゥネシリカ,2019105820,牡6,56,及川裕一,a01e8,,,,-,-,-,-,,,---,,計不,,,,[地]高橋純,a028f,大黒富美子,
202536031711,パンジー賞(C1),2025-03-17,ダート,1600,右,雪,不良,,2,2,シャノワール,2019100754,牝6,54,大坪慎,05462,,,,-,-,-,-,,,---,,計不,,,,[地]佐藤敏彦,05199,遠藤喜和,
202536031711,パンジー賞(C1),2025-03-17,ダート,1600,右,雪,不良,,3,3,アメイジングスター,2020106796,牡5,56,佐々木志,a050e,,,,-,-,-,-,,,---,,計不,,,,[地]飯田弘道,05778,山下末子,
202536031711,パンジー賞(C1),2025-03-17,ダート,1600,右,雪,不良,,4,4,タイムトゥゴー,2019110023,牡6,56,塚本涼人,05591,,,,-,-,-,-,,,---,,計不,,,,[地]酒井仁,a0218,鈴木雅俊,
202536031711,パンジー賞(C1),2025-03-17,ダート,1600,右,雪,不良,,5,5,プリンセスココア,2021106076,牝4,54,阿部英俊,05119,,,,-,-,-,-,,,---,,計不,,,,[地]佐々木由,05217,欠畑圭一,
202536031711,パンジー賞(C1),2025-03-17,ダート,1600,右,雪,不良,,6,6,トランポリン,2019106250,セ6,56,鈴木祐,05552,,,,-,-,-,-,,,---,,計不,,,,[地]佐藤敏彦,05199,小橋亮太,
202536031711,パンジー賞(C1),2025-03-17,ダート,1600,右,雪,不良,,6,7,フィクストスター,2021110032,牡4,56,村上忍,05294,,,,-,-,-,-,,,---,,計不,,,,[地]関本浩司,a02a4,高橋悦彌,
202536031711,パンジー賞(C1),2025-03-17,ダート,1600,右,雪,不良,,7,8,タイセイビクトリア,2021100230,牝4,54,高松亮,05542,,,,-,-,-,-,,,---,,計不,,,,[地]佐藤雅彦,05417,相馬哲夫,
202536031711,パンジー賞(C1),2025-03-17,ダート,1600,右,雪,不良,,7,9,タイキモンストル,2019106847,セ6,56,小林凌,05560,,,,-,-,-,-,,,---,,計不,,,,[地]飯田弘道,05778,鈴木智明,
202536031711,パンジー賞(C1),2025-03-17,ダート,1600,右,雪,不良,,8,10,トーアアネラ,2018105743,牝7,52,関本玲花,a03fd,,,,-,-,-,-,,,---,,計不,,,,[地]関本浩司,a02a4,小橋亮太,
202536031711,パンジー賞(C1),2025-03-17,ダート,1600,右,雪,不良,,8,11,エイシンヌチマシヌ,2019103476,牝6,51,坂井瑛音,05687,,,,-,-,-,-,,,---,,計不,,,,[地]千葉博次,05709,岩渕瑞生,
