race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202542072501,浦和800ラウンド(3歳),2025-07-25,ダート,800,左,晴,良,1,4,4,タイトルコール,2022102808,牝3,53,福原杏,05595,0:47.9,,**,-,-,-,-,1-1,36.0,2.6,1,444(+10),,,,[地]水野貴史,05788,（株）ＹＧＧホース,180.0
202542072501,浦和800ラウンド(3歳),2025-07-25,ダート,800,左,晴,良,2,2,2,ミラコロヴァーグ,2022109004,牡3,55,山中悠希,05598,0:48.1,1,**,-,-,-,-,7-2,35.4,2.8,2,462(-1),,,,[地]小澤宏次,a02c8,山崎和哉,72.0
202542072501,浦和800ラウンド(3歳),2025-07-25,ダート,800,左,晴,良,3,8,9,ピカッティー,2022103354,牝3,53,保園翔也,05553,0:48.5,2,**,-,-,-,-,3-4,36.1,3.1,3,487(+21),,,,[地]宇野木博,05780,大塚勝広,45.0
202542072501,浦和800ラウンド(3歳),2025-07-25,ダート,800,左,晴,良,4,8,10,カネミツツイスト,2022103456,牡3,55,七夕裕次,05611,0:48.9,2,**,-,-,-,-,6-5,36.5,25.2,6,441(+1),,,,[地]水野貴史,05788,佐藤正晴,27.0
202542072501,浦和800ラウンド(3歳),2025-07-25,ダート,800,左,晴,良,5,5,5,カクシンドリーム,2022104524,牝3,53,木間塚龍,05607,0:49.0,1/2,**,-,-,-,-,4-3,36.6,155.0,10,409(+2),,,,[地]酒井一則,05789,谷口祐人,18.0
202542072501,浦和800ラウンド(3歳),2025-07-25,ダート,800,左,晴,良,6,7,8,マイリトルロマンス,2022100475,牝3,53,岡村健司,05562,0:49.1,3/4,**,-,-,-,-,4-6,36.7,15.1,4,416(+2),,,,[地]平山真希,a02a6,北原摩留,
202542072501,浦和800ラウンド(3歳),2025-07-25,ダート,800,左,晴,良,7,6,6,ポレポレ,2022106062,牝3,53,室陽一朗,05651,0:49.3,1,**,-,-,-,-,8-7,36.7,34.4,7,400(+4),,,,[地]酒井一則,05789,阿部博憲,
202542072501,浦和800ラウンド(3歳),2025-07-25,ダート,800,左,晴,良,8,3,3,カルストンオリビア,2022106367,牝3,53,赤津和希,05561,0:49.8,2.1/2,**,-,-,-,-,9-8,37.0,24.2,5,408(+6),,,,[地]工藤伸輔,05591,北原大史,
202542072501,浦和800ラウンド(3歳),2025-07-25,ダート,800,左,晴,良,9,7,7,ホロキキ,2022101318,牝3,53,菅原涼太,05612,0:50.2,2,**,-,-,-,-,2-9,38.1,112.2,9,433(-1),,,,[地]藤原智行,05766,工藤友樹,
202542072501,浦和800ラウンド(3歳),2025-07-25,ダート,800,左,晴,良,10,1,1,リュウノコウ,2022104248,牡3,52,中山遥人,a05d8,0:50.6,2,**,-,-,-,-,10-10,37.6,50.3,8,491(-3),,,,[地]野口孝,00873,蓑島竜一,
