race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,1,1,1,ファインサマーデイ,2023101169,牡2,56,菅原明良,01179,1:23.4,,**,**,**,**,**,1-1,33.9,5.7,2,458(0),,,,[東]高柳瑞樹,01118,ゴドルフィン,750.0
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,2,5,9,ジャスフォール,2023101792,牡2,56,石橋脩,01077,1:23.8,2.1/2,**,**,**,**,**,11-7,33.5,6.7,4,482(0),,,,[東]上原佑紀,01192,ディアレストクラブ,300.0
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,3,8,16,ショウナンパトス,2023105771,牡2,56,横山和生,01140,1:23.8,クビ,**,**,**,**,**,4-4,33.8,14.8,5,446(0),,,,[東]中舘英二,01153,国本哲秀,190.0
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,4,8,18,ディサイドオンミー,2023103518,牝2,55,松岡正海,01085,1:24.1,1.1/2,**,**,**,**,**,3-2,34.3,37.3,10,420(0),,,,[東]堀内岳志,01189,塚本幹雄,110.0
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,5,7,13,ブランチアウト,2023102357,牡2,56,古川吉洋,01015,1:24.2,3/4,**,**,**,**,**,2-2,34.5,6.6,3,446(0),,,,[西]昆貢,01044,ノルマンディーサラブレッドレーシング,75.0
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,6,6,12,モンサンドール,2023104054,牝2,55,木幡巧也,01162,1:24.3,1/2,**,**,**,**,**,6-7,34.1,25.3,9,390(0),,,,[東]牧光二,01106,山下新一,
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,7,2,3,エフティヴェント,2023105600,牡2,56,伊藤工真,01119,1:24.4,1,**,**,**,**,**,4-4,34.4,56.7,11,420(0),,,,[東]金成貴史,01132,吉野弘司,
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,8,5,10,フーディエラン,2023106286,牝2,55,横山琉人,01192,1:24.5,1/2,**,**,**,**,**,16-15,33.7,24.3,8,424(0),,,,[東]田中剛,01119,ノースヒルズ,
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,9,7,15,ワイルドカモミール,2023106446,牝2,55,柴田大知,01009,1:24.6,1/2,**,**,**,**,**,9-11,34.2,23.4,7,434(0),,,,[東]金成貴史,01132,ビッグレッドファーム,
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,10,7,14,ミラビリオン,2023102422,牡2,56,菊沢一樹,01161,1:24.6,クビ,**,**,**,**,**,11-13,34.1,58.2,12,490(0),,,,[東]伊坂重信,01177,ノルマンディーサラブレッドレーシング,
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,11,2,4,ピコテーパー,2023105562,牡2,56,杉原誠人,01135,1:24.7,クビ,**,**,**,**,**,9-7,34.4,20.5,6,498(0),,,,[東]伊藤大士,01109,石部高史,
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,12,3,5,モンテール,2023104404,牡2,56,佐々木大,01197,1:24.9,1,**,**,**,**,**,14-13,34.4,2.2,1,430(0),,,,[東]栗田徹,01127,白日光,
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,13,1,2,リケアフェデリーニ,2023103179,牝2,55,原田和真,01143,1:24.9,クビ,**,**,**,**,**,6-7,34.7,348.5,16,462(0),,,,[東]蛯名利弘,01131,稲場澄,
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,14,6,11,ナンヨーメルシー,2023106579,牡2,56,柴田善臣,00641,1:25.1,1.1/4,**,**,**,**,**,14-15,34.3,62.3,13,418(0),,,,[東]杉浦宏昭,01008,中村徳也,
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,15,4,7,ソヴァージュ,2023101410,牝2,55,大野拓弥,01096,1:25.3,1,**,**,**,**,**,6-4,35.3,169.8,14,434(0),,,,[東]菊川正達,01052,石井輝昭,
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,16,4,8,アイファーサックス,2023100656,牝2,55,野中悠太,01158,1:25.6,1.3/4,**,**,**,**,**,17-15,34.8,330.4,15,406(0),,,,[東]根本康広,01029,中島稔,
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,17,3,6,ウィザードオブマリ,2023100805,牝2,55,菅原隆一,01129,1:25.8,1.1/2,**,**,**,**,**,11-11,35.4,363.7,17,456(0),,,,[東]蛯名利弘,01131,矢野まり子,
202505040103,2歳新馬,2025-10-04,芝,1400,左,曇,良,除,8,17,テラシエスタ,2023102548,牡2,56,内田博幸,00422,,,,,,,,,,---,,456(0),,,,[東]黒岩陽一,01133,キヨタケ牧場,
