race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202509030202,3歳未勝利,2025-06-08,ダート,1800,右,晴,良,1,8,13,モズカトレア,2022102123,牝3,55,岩田望来,01174,1:57.1,,**,**,**,**,**,1-1-1-1,37.8,3.9,2,486(-2),,,,[西]井上智史,01214,キャピタル・システム,560.0
202509030202,3歳未勝利,2025-06-08,ダート,1800,右,晴,良,2,5,7,ラテライト,2022105794,牝3,55,菱田裕二,01144,1:57.1,ハナ,**,**,**,**,**,13-13-10-3,37.3,2.8,1,454(0),,,,[西]松下武士,01149,Ｇ１レーシング,220.0
202509030202,3歳未勝利,2025-06-08,ダート,1800,右,晴,良,3,6,9,トモエゴゼン,2022102969,牝3,54,高杉吏麒,01213,1:58.0,5,**,**,**,**,**,5-6-8-6,38.1,49.1,9,458(-6),,,,[西]藤岡健一,01062,ヒダカ・ブリーダーズ・ユニオン,140.0
202509030202,3歳未勝利,2025-06-08,ダート,1800,右,晴,良,4,4,6,フェアーメロディ,2022105571,牝3,55,秋山稔樹,01181,1:58.1,3/4,**,**,**,**,**,5-5-6-6,38.2,31.1,8,438(-2),,,,[西]高橋義忠,01129,吉田ひとみ,84.0
202509030202,3歳未勝利,2025-06-08,ダート,1800,右,晴,良,5,3,3,オリビアサンライズ,2022103123,牝3,55,藤懸貴志,01138,1:58.1,クビ,**,**,**,**,**,7-7-9-10,38.0,17.4,6,426(+6),,,,[西]平田修,01082,松岡隆雄,56.0
202509030202,3歳未勝利,2025-06-08,ダート,1800,右,晴,良,6,7,11,アロガントシェイム,2022105360,牝3,55,幸英明,00732,1:58.2,クビ,**,**,**,**,**,7-9-6-2,38.7,5.8,4,492(+2),,,,[西]杉山佳明,01178,篁真一郎,
202509030202,3歳未勝利,2025-06-08,ダート,1800,右,晴,良,7,7,12,クリップクロップ,2022105331,牝3,55,鮫島克駿,01157,1:58.4,1.1/2,**,**,**,**,**,2-2-2-4,38.8,22.6,7,470(+2),,,,[西]高橋一哉,01206,Ｇ１レーシング,
202509030202,3歳未勝利,2025-06-08,ダート,1800,右,晴,良,8,4,5,ダイメイハッピー,2022102239,牝3,52,田山旺佑,01220,1:58.7,2,**,**,**,**,**,3-3-4-9,39.0,64.7,10,500(+14),,,,[西]森田直行,01142,宮本孝一,
202509030202,3歳未勝利,2025-06-08,ダート,1800,右,晴,良,9,2,2,グレースシャルマン,2022105498,牝3,53,永島まな,01187,1:58.8,クビ,**,**,**,**,**,11-13-14-11,38.2,110.4,11,440(-4),,,,[西]奥村豊,01146,会田浩史,
202509030202,3歳未勝利,2025-06-08,ダート,1800,右,晴,良,10,1,1,タガノミラクル,2022106554,牝3,51,河原田菜,01204,1:59.0,1.1/4,**,**,**,**,**,11-11-12-11,38.6,273.9,13,398(-3),,,,[西]角田晃一,01121,八木良司,
202509030202,3歳未勝利,2025-06-08,ダート,1800,右,晴,良,11,5,8,ロクサーヌ,2022104279,牝3,55,北村友一,01102,1:59.2,1.1/2,**,**,**,**,**,3-3-2-4,39.7,9.0,5,456(-8),,,,[西]上村洋行,01168,江馬由将,
202509030202,3歳未勝利,2025-06-08,ダート,1800,右,晴,良,12,3,4,ビガーサンライズ,2022102599,牝3,52,和田陽希,01223,1:59.4,3/4,**,**,**,**,**,10-10-12-13,38.7,347.1,14,392(+4),,,,[西]平田修,01082,松岡隆雄,
202509030202,3歳未勝利,2025-06-08,ダート,1800,右,晴,良,13,6,10,ベネチアンクローム,2022104388,牝3,55,和田竜二,01018,2:00.1,4,**,**,**,**,**,13-11-4-6,40.5,5.6,3,500(-4),,,,[西]小栗実,01194,フジワラ・ファーム,
202509030202,3歳未勝利,2025-06-08,ダート,1800,右,晴,良,14,8,14,モズラッキー,2022104526,牝3,52,古川奈穂,01190,2:01.5,8,**,**,**,**,**,7-7-11-14,41.0,152.3,12,432(+2),,,,[西]牧浦充徳,01113,キャピタル・システム,
