race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601010304,3歳以上1勝クラス,芝,1800,稍,1,1,アイドクレース,牝3,53.0,横山武,美浦金成,,---.-,2023104487,01170,01132
202601010304,3歳以上1勝クラス,芝,1800,稍,2,2,ドーギッド,牝4,54.0,◇古川奈,栗東矢作,,---.-,2022105766,01190,01075
202601010304,3歳以上1勝クラス,芝,1800,稍,3,3,エイカイカッシーナ,牝4,52.0,★河原田,栗東藤原,,---.-,2022104940,01204,01055
202601010304,3歳以上1勝クラス,芝,1800,稍,4,4,ブルースカイブルー,牡3,55.0,池添,栗東平田,,---.-,2023106921,01032,01082
202601010304,3歳以上1勝クラス,芝,1800,稍,5,5,マイバラード,牡6,58.0,斎藤,美浦松永康,,---.-,2020100621,01178,01093
202601010304,3歳以上1勝クラス,芝,1800,稍,6,6,ゴールドジェスター,セ4,58.0,黛,美浦中川,,---.-,2022106846,01109,01081
202601010304,3歳以上1勝クラス,芝,1800,稍,6,7,ミリオンクラウン,牡3,54.0,☆舟山,美浦和田雄,,---.-,2023100840,01221,01143
202601010304,3歳以上1勝クラス,芝,1800,稍,7,8,リリーズブルーム,牝5,56.0,原田和,美浦松山,,---.-,2021101725,01143,01100
202601010304,3歳以上1勝クラス,芝,1800,稍,7,9,エイトスターズ,牝6,56.0,吉田隼,栗東坂口,,---.-,2020103772,01095,01170
202601010304,3歳以上1勝クラス,芝,1800,稍,8,10,マイネルマスター,牡3,55.0,佐々木,美浦青木,,---.-,2023106439,01197,01156
202601010304,3歳以上1勝クラス,芝,1800,稍,8,11,アドミラルシップ,牡5,58.0,丹内,美浦相沢,,---.-,2021102708,01091,01020
