race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202607020401,3歳未勝利,芝,2000,良,1,1,グラディオール,牝3,52.0,▲森田,栗東寺島,,---.-,2023106877,01222,01158
202607020401,3歳未勝利,芝,2000,良,1,2,オーロアルジェント,牝3,54.0,☆田山,栗東高野,,---.-,2023106797,01220,01117
202607020401,3歳未勝利,芝,2000,良,2,3,メイショウプレマ,牝3,55.0,太宰,栗東石橋,,---.-,2023101585,01037,01140
202607020401,3歳未勝利,芝,2000,良,2,4,ビクスバイト,牝3,55.0,川田,栗東佐藤悠,,---.-,2023106949,01088,01205
202607020401,3歳未勝利,芝,2000,良,3,5,ワンダースアン,牝3,55.0,幸,栗東斉藤崇,,---.-,2023101639,00732,01151
202607020401,3歳未勝利,芝,2000,良,3,6,ハギノデュア,牝3,55.0,藤懸,栗東高野,,---.-,2023101882,01138,01117
202607020401,3歳未勝利,芝,2000,良,4,7,レーヴドリュヌ,牝3,55.0,松若,栗東宮本,,---.-,2023102073,01154,01073
202607020401,3歳未勝利,芝,2000,良,4,8,タイセイアビオン,牝3,55.0,団野,栗東浜田,,---.-,2023105225,01180,01138
202607020401,3歳未勝利,芝,2000,良,5,9,ゴールデンテティス,牝3,55.0,加藤,栗東庄野,,---.-,2023101097,01156,01087
202607020401,3歳未勝利,芝,2000,良,5,10,ワンダーデリエール,牝3,53.0,◇永島,栗東小崎,,---.-,2023100446,01187,01085
202607020401,3歳未勝利,芝,2000,良,6,11,ダンツカレン,牝3,52.0,▲川端,栗東四位,,---.-,2023104337,01195,01184
202607020401,3歳未勝利,芝,2000,良,6,12,ノチェブエナ,牝3,55.0,吉村,栗東小栗,,---.-,2023103708,01216,01194
202607020401,3歳未勝利,芝,2000,良,7,13,ノブレスラブリエ,牝3,55.0,田口,栗東西園翔,,---.-,2023106455,01208,01196
202607020401,3歳未勝利,芝,2000,良,7,14,フィールライクユー,牝3,55.0,角田和,栗東森田,,---.-,2023106157,01186,01142
202607020401,3歳未勝利,芝,2000,良,7,15,オーマイラッキーン,牝3,55.0,秋山稔,栗東高橋康,,---.-,2023102060,01181,01135
202607020401,3歳未勝利,芝,2000,良,8,16,テンダーワーズ,牝3,55.0,坂井,栗東中尾,,---.-,2023103359,01163,01069
202607020401,3歳未勝利,芝,2000,良,8,17,ルーチェブリラーレ,牝3,55.0,岩田望,栗東福永,,---.-,2023107297,01174,01203
202607020401,3歳未勝利,芝,2000,良,8,18,リュネヴィル,牝3,53.0,△柴田裕,栗東梅田,,---.-,2023103775,01212,01084
