race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601010405,2歳新馬,芝,1800,良,1,1,ジューンガレン,牡2,55.0,浜中,栗東長谷川,,---.-,2024107200,01115,01173
202601010405,2歳新馬,芝,1800,良,2,2,ホウオウプレマ,牝2,55.0,池添,美浦大竹,,---.-,2024106597,01032,01102
202601010405,2歳新馬,芝,1800,良,3,3,オンザボー,牡2,54.0,☆舟山,美浦田中博,,---.-,2024103472,01221,01162
202601010405,2歳新馬,芝,1800,良,4,4,スワッグウォーク,牡2,55.0,武豊,栗東武幸,,---.-,2024106558,00666,01160
202601010405,2歳新馬,芝,1800,良,5,5,サーギュスターヴ,牡2,55.0,丹内,美浦杉浦,,---.-,2024106823,01091,01008
202601010405,2歳新馬,芝,1800,良,6,6,ボンジュールパリ,牡2,55.0,横山武,美浦加藤征,,---.-,2024106074,01170,01059
202601010405,2歳新馬,芝,1800,良,7,7,ロゼプレミア,牡2,55.0,鮫島駿,栗東東田,,---.-,2024103201,01157,01209
202601010405,2歳新馬,芝,1800,良,7,8,チャームジュネーヴ,牝2,55.0,原田和,美浦蛯名利,,---.-,2024106864,01143,01131
202601010405,2歳新馬,芝,1800,良,8,9,デルマハッコウダ,牡2,55.0,落合玄,美浦天間,,---.-,2024106075,05578,01090
202601010405,2歳新馬,芝,1800,良,8,10,グラブザクラウン,牡2,55.0,横山典,栗東昆,,---.-,2024104957,00660,01044
