race_id,bet_type,combination,amount,popularity
202642031703,単勝,1,310,2
202642031703,複勝,1,130,2
202642031703,複勝,9,130,1
202642031703,複勝,8,590,8
202642031703,枠連,1-8,310,1
202642031703,馬連,1-9,390,1
202642031703,ワイド,1-9,190,1
202642031703,ワイド,1-8,1060,15
202642031703,ワイド,8-9,1070,16
202642031703,馬単,1-9,900,2
202642031703,三連複,1-8-9,2930,11
202642031703,三連単,1-9-8,11780,38
