race_id,bet_type,combination,amount,popularity
202447020805,単勝,3,210,1
202447020805,複勝,3,100,1
202447020805,複勝,8,110,2
202447020805,複勝,9,110,3
202447020805,枠連,3-7,430,3
202447020805,馬連,3-8,500,3
202447020805,ワイド,3-8,200,3
202447020805,ワイド,3-9,150,1
202447020805,ワイド,8-9,180,2
202447020805,馬単,3-8,980,5
202447020805,三連複,3-8-9,340,1
202447020805,三連単,3-8-9,2420,7
