race_id,bet_type,combination,amount,popularity
202654031004,単勝,8,1900,6
202654031004,複勝,8,310,7
202654031004,複勝,3,240,3
202654031004,複勝,9,240,4
202654031004,枠連,3-6,16030,16
202654031004,馬連,3-8,18890,25
202654031004,ワイド,3-8,2370,23
202654031004,ワイド,8-9,1770,17
202654031004,ワイド,3-9,1280,10
202654031004,馬単,8-3,35460,40
202654031004,三連複,3-8-9,25790,50
202654031004,三連単,8-3-9,221510,296
