race_id,bet_type,combination,amount,popularity
202350120107,単勝,3,110,1
202350120107,複勝,3,100,2
202350120107,複勝,4,150,5
202350120107,複勝,8,100,1
202350120107,馬連,3-4,480,2
202350120107,ワイド,3-4,170,2
202350120107,ワイド,3-8,130,1
202350120107,ワイド,4-8,320,6
202350120107,馬単,3-4,520,3
202350120107,三連複,3-4-8,390,2
202350120107,三連単,3-4-8,1330,4
