race_id,bet_type,combination,amount,popularity
202545070905,単勝,10,520,2
202545070905,複勝,10,190,2
202545070905,複勝,1,300,8
202545070905,複勝,12,140,1
202545070905,枠連,1-6,2150,10
202545070905,馬連,1-10,3280,14
202545070905,ワイド,1-10,1040,15
202545070905,ワイド,10-12,350,2
202545070905,ワイド,1-12,720,7
202545070905,馬単,10-1,5710,25
202545070905,三連複,1-10-12,3490,10
202545070905,三連単,10-1-12,23700,65
