race_id,bet_type,combination,amount,popularity
202446052806,単勝,2,100,1
202446052806,複勝,2,100,1
202446052806,複勝,8,130,2
202446052806,複勝,6,160,3
202446052806,馬連,2-8,430,1
202446052806,ワイド,2-8,180,1
202446052806,ワイド,2-6,210,2
202446052806,ワイド,6-8,510,7
202446052806,馬単,2-8,400,1
202446052806,三連複,2-6-8,910,3
202446052806,三連単,2-8-6,1640,1
