race_id,bet_type,combination,amount,popularity
202401010211,単勝,5,380,2
202401010211,複勝,5,160,2
202401010211,複勝,8,240,6
202401010211,複勝,3,330,7
202401010211,枠連,5-7,740,3
202401010211,馬連,5-8,1660,9
202401010211,ワイド,5-8,600,9
202401010211,ワイド,3-5,870,15
202401010211,ワイド,3-8,1330,22
202401010211,馬単,5-8,3220,15
202401010211,三連複,3-5-8,6080,30
202401010211,三連単,5-8-3,25890,122
