race_id,bet_type,combination,amount,popularity
202347102706,単勝,4,100,1
202347102706,複勝,4,100,1
202347102706,複勝,3,150,3
202347102706,複勝,2,430,8
202347102706,馬連,3-4,350,2
202347102706,ワイド,3-4,190,2
202347102706,ワイド,2-4,610,8
202347102706,ワイド,2-3,1410,16
202347102706,馬単,4-3,370,2
202347102706,三連複,2-3-4,2190,12
202347102706,三連単,4-3-2,3670,16
