race_id,bet_type,combination,amount,popularity
202509020207,単勝,8,660,4
202509020207,複勝,8,210,3
202509020207,複勝,11,250,5
202509020207,複勝,6,360,6
202509020207,枠連,4-6,2060,8
202509020207,馬連,8-11,2080,8
202509020207,ワイド,8-11,780,7
202509020207,ワイド,6-8,1320,14
202509020207,ワイド,6-11,1510,15
202509020207,馬単,8-11,4440,17
202509020207,三連複,6-8-11,8330,25
202509020207,三連単,8-11-6,40850,115
