race_id,bet_type,combination,amount,popularity
202444091006,単勝,10,140,1
202444091006,複勝,10,110,1
202444091006,複勝,3,180,3
202444091006,複勝,4,190,4
202444091006,枠連,3-8,820,4
202444091006,馬連,3-10,1090,5
202444091006,ワイド,3-10,310,3
202444091006,ワイド,4-10,280,2
202444091006,ワイド,3-4,1030,11
202444091006,馬単,10-3,1500,6
202444091006,三連複,3-4-10,2390,5
202444091006,三連単,10-3-4,6180,18
