race_id,bet_type,combination,amount,popularity
202448101712,単勝,9,180,1
202448101712,複勝,9,110,1
202448101712,複勝,7,210,5
202448101712,複勝,5,140,2
202448101712,枠連,6-7,410,2
202448101712,馬連,7-9,940,4
202448101712,ワイド,7-9,490,6
202448101712,ワイド,5-9,210,1
202448101712,ワイド,5-7,710,10
202448101712,馬単,9-7,1700,6
202448101712,三連複,5-7-9,1220,3
202448101712,三連単,9-7-5,4850,11
