race_id,bet_type,combination,amount,popularity
202630080407,単勝,5,130,1
202630080407,複勝,5,100,1
202630080407,複勝,1,100,2
202630080407,馬連,1-5,210,1
202630080407,ワイド,1-5,150,2
202630080407,ワイド,2-5,150,1
202630080407,ワイド,1-2,250,5
202630080407,馬単,5-1,230,1
202630080407,三連複,1-2-5,240,1
202630080407,三連単,5-1-2,510,1
