race_id,bet_type,combination,amount,popularity
202543040204,単勝,6,200,1
202543040204,複勝,6,100,2
202543040204,複勝,4,100,1
202543040204,複勝,10,310,6
202543040204,枠連,4-6,320,1
202543040204,馬連,4-6,320,1
202543040204,ワイド,4-6,170,1
202543040204,ワイド,6-10,680,10
202543040204,ワイド,4-10,710,11
202543040204,馬単,6-4,460,1
202543040204,三連複,4-6-10,1870,6
202543040204,三連単,6-4-10,5310,16
