race_id,bet_type,combination,amount,popularity
202444120604,単勝,6,180,1
202444120604,複勝,6,100,1
202444120604,複勝,3,160,2
202444120604,複勝,1,180,4
202444120604,枠連,3-4,570,2
202444120604,馬連,3-6,730,2
202444120604,ワイド,3-6,320,2
202444120604,ワイド,1-6,210,1
202444120604,ワイド,1-3,760,9
202444120604,馬単,6-3,1070,2
202444120604,三連複,1-3-6,1230,2
202444120604,三連単,6-3-1,4620,6
