race_id,bet_type,combination,amount,popularity
202465111810,単勝,4,470,2
202465111810,複勝,4,190,2
202465111810,複勝,7,210,4
202465111810,複勝,5,260,5
202465111810,枠連,4-7,1610,7
202465111810,馬連,4-7,2430,9
202465111810,ワイド,4-7,900,10
202465111810,ワイド,4-5,680,7
202465111810,ワイド,5-7,910,11
202465111810,馬単,4-7,4300,18
202465111810,三連複,4-5-7,3050,10
202465111810,三連単,4-7-5,23030,89
