race_id,bet_type,combination,amount,popularity
202502010407,単勝,3,3070,8
202502010407,複勝,3,660,9
202502010407,複勝,4,630,8
202502010407,複勝,13,470,6
202502010407,枠連,3-4,7330,23
202502010407,馬連,3-4,23490,47
202502010407,ワイド,3-4,5360,46
202502010407,ワイド,3-13,4540,42
202502010407,ワイド,4-13,6480,48
202502010407,馬単,3-4,60050,98
202502010407,三連複,3-4-13,106990,158
202502010407,三連単,3-4-13,560870,877
