race_id,bet_type,combination,amount,popularity
202606020202,単勝,5,230,1
202606020202,複勝,5,140,2
202606020202,複勝,16,220,4
202606020202,複勝,10,130,1
202606020202,枠連,3-8,1050,4
202606020202,馬連,5-16,1460,5
202606020202,ワイド,5-16,480,5
202606020202,ワイド,5-10,230,1
202606020202,ワイド,10-16,470,4
202606020202,馬単,5-16,2110,6
202606020202,三連複,5-10-16,1110,2
202606020202,三連単,5-16-10,6560,11
