race_id,bet_type,combination,amount,popularity
202548013001,単勝,8,400,3
202548013001,複勝,8,130,3
202548013001,複勝,7,100,1
202548013001,複勝,6,110,2
202548013001,枠連,7-7,420,2
202548013001,馬連,7-8,430,2
202548013001,ワイド,7-8,160,1
202548013001,ワイド,6-8,180,3
202548013001,ワイド,6-7,170,2
202548013001,馬単,8-7,1320,5
202548013001,三連複,6-7-8,320,1
202548013001,三連単,8-7-6,2570,5
