race_id,bet_type,combination,amount,popularity
202548102911,単勝,11,450,2
202548102911,複勝,11,160,3
202548102911,複勝,4,410,8
202548102911,複勝,3,130,1
202548102911,枠連,4-8,3420,12
202548102911,馬連,4-11,4160,18
202548102911,ワイド,4-11,1180,18
202548102911,ワイド,3-11,270,1
202548102911,ワイド,3-4,870,11
202548102911,馬単,11-4,8440,35
202548102911,三連複,3-4-11,3150,11
202548102911,三連単,11-4-3,30400,105
