race_id,bet_type,combination,amount,popularity
202550031912,単勝,4,220,1
202550031912,複勝,4,130,1
202550031912,複勝,9,150,3
202550031912,複勝,3,170,4
202550031912,枠連,4-8,630,2
202550031912,馬連,4-9,620,2
202550031912,ワイド,4-9,230,1
202550031912,ワイド,3-4,250,3
202550031912,ワイド,3-9,530,11
202550031912,馬単,4-9,1070,4
202550031912,三連複,3-4-9,880,3
202550031912,三連単,4-9-3,3020,6
