race_id,bet_type,combination,amount,popularity
202350120711,単勝,1,410,2
202350120711,複勝,1,110,2
202350120711,複勝,11,120,3
202350120711,複勝,2,100,1
202350120711,枠連,1-8,1240,5
202350120711,馬連,1-11,1110,4
202350120711,ワイド,1-11,240,4
202350120711,ワイド,1-2,130,1
202350120711,ワイド,2-11,150,2
202350120711,馬単,1-11,1930,6
202350120711,三連複,1-2-11,250,1
202350120711,三連単,1-11-2,3350,12
