race_id,bet_type,combination,amount,popularity
202303030203,単勝,7,1480,8
202303030203,複勝,7,530,8
202303030203,複勝,12,320,5
202303030203,複勝,1,1010,10
202303030203,枠連,6-8,470,2
202303030203,馬連,7-12,7460,31
202303030203,ワイド,7-12,1770,27
202303030203,ワイド,1-7,6880,46
202303030203,ワイド,1-12,3870,41
202303030203,馬単,7-12,12540,59
202303030203,三連複,1-7-12,97600,141
202303030203,三連単,7-12-1,465010,746
