race_id,bet_type,combination,amount,popularity
202607010606,単勝,5,920,6
202607010606,複勝,5,290,5
202607010606,複勝,3,600,8
202607010606,複勝,8,210,3
202607010606,枠連,3-4,3240,13
202607010606,馬連,3-5,6790,24
202607010606,ワイド,3-5,2470,32
202607010606,ワイド,5-8,810,10
202607010606,ワイド,3-8,1730,21
202607010606,馬単,5-3,15240,58
202607010606,三連複,3-5-8,12440,48
202607010606,三連単,5-3-8,90790,336
