race_id,bet_type,combination,amount,popularity
202301020401,単勝,8,780,2
202301020401,複勝,8,160,2
202301020401,複勝,1,110,1
202301020401,複勝,4,720,9
202301020401,枠連,1-7,280,1
202301020401,馬連,1-8,370,1
202301020401,ワイド,1-8,200,1
202301020401,ワイド,4-8,2800,25
202301020401,ワイド,1-4,1170,13
202301020401,馬単,8-1,1410,5
202301020401,三連複,1-4-8,3270,14
202301020401,三連単,8-1-4,26330,75
