race_id,bet_type,combination,amount,popularity
202510020604,単勝,10,300,1
202510020604,複勝,10,130,1
202510020604,複勝,3,160,3
202510020604,複勝,12,240,5
202510020604,枠連,2-5,560,2
202510020604,馬連,3-10,600,1
202510020604,ワイド,3-10,300,2
202510020604,ワイド,10-12,490,5
202510020604,ワイド,3-12,580,7
202510020604,馬単,10-3,1120,1
202510020604,三連複,3-10-12,1420,3
202510020604,三連単,10-3-12,6380,9
