race_id,bet_type,combination,amount,popularity
202451022108,単勝,3,250,1
202451022108,複勝,3,130,1
202451022108,複勝,8,1430,8
202451022108,複勝,6,160,2
202451022108,枠連,3-7,7430,16
202451022108,馬連,3-8,18860,24
202451022108,ワイド,3-8,3050,22
202451022108,ワイド,3-6,270,2
202451022108,ワイド,6-8,3180,23
202451022108,馬単,3-8,16050,39
202451022108,三連複,3-6-8,11450,31
202451022108,三連単,3-8-6,82160,188
