race_id,bet_type,combination,amount,popularity
202408020809,単勝,1,3400,8
202408020809,複勝,1,690,9
202408020809,複勝,9,150,1
202408020809,複勝,10,270,6
202408020809,枠連,1-6,3670,13
202408020809,馬連,1-9,5410,20
202408020809,ワイド,1-9,1720,20
202408020809,ワイド,1-10,4270,41
202408020809,ワイド,9-10,640,7
202408020809,馬単,1-9,15810,50
202408020809,三連複,1-9-10,16160,53
202408020809,三連単,1-9-10,93060,297
