race_id,bet_type,combination,amount,popularity
202330081610,単勝,6,340,2
202330081610,複勝,6,130,2
202330081610,複勝,8,120,1
202330081610,複勝,7,980,7
202330081610,枠連,6-8,200,1
202330081610,馬連,6-8,230,1
202330081610,ワイド,6-8,170,1
202330081610,ワイド,6-7,2580,17
202330081610,ワイド,7-8,2580,16
202330081610,馬単,6-8,850,3
202330081610,三連複,6-7-8,3780,11
202330081610,三連単,6-8-7,15210,49
