race_id,bet_type,combination,amount,popularity
202443083005,単勝,4,160,1
202443083005,複勝,4,120,1
202443083005,複勝,5,130,2
202443083005,馬連,4-5,310,2
202443083005,ワイド,4-5,110,2
202443083005,ワイド,1-4,100,1
202443083005,ワイド,1-5,130,3
202443083005,馬単,4-5,390,2
202443083005,三連複,1-4-5,140,1
202443083005,三連単,4-5-1,510,2
