race_id,bet_type,combination,amount,popularity
202445111211,単勝,9,1140,5
202445111211,複勝,9,300,5
202445111211,複勝,3,260,3
202445111211,複勝,1,780,10
202445111211,枠連,3-6,590,1
202445111211,馬連,3-9,6420,21
202445111211,ワイド,3-9,1490,19
202445111211,ワイド,1-9,3740,49
202445111211,ワイド,1-3,3160,41
202445111211,馬単,9-3,13400,37
202445111211,三連複,1-3-9,46710,129
202445111211,三連単,9-3-1,289210,629
