race_id,bet_type,combination,amount,popularity
202651020505,単勝,7,2140,5
202651020505,複勝,7,160,3
202651020505,複勝,2,100,1
202651020505,複勝,11,140,2
202651020505,枠連,2-6,300,2
202651020505,馬連,2-7,660,3
202651020505,ワイド,2-7,220,3
202651020505,ワイド,7-11,560,8
202651020505,ワイド,2-11,170,1
202651020505,馬単,7-2,6730,14
202651020505,三連複,2-7-11,750,2
202651020505,三連単,7-2-11,16970,52
