race_id,bet_type,combination,amount,popularity
202346082902,単勝,1,100,1
202346082902,複勝,1,100,1
202346082902,複勝,2,130,2
202346082902,馬連,1-2,240,2
202346082902,ワイド,1-2,110,1
202346082902,ワイド,1-3,140,3
202346082902,ワイド,2-3,180,4
202346082902,馬単,1-2,200,1
202346082902,三連複,1-2-3,200,1
202346082902,三連単,1-2-3,470,3
