race_id,bet_type,combination,amount,popularity
202408060710,単勝,3,180,1
202408060710,複勝,3,110,1
202408060710,複勝,5,430,6
202408060710,複勝,1,150,3
202408060710,馬連,3-5,3650,11
202408060710,ワイド,3-5,940,12
202408060710,ワイド,1-3,180,1
202408060710,ワイド,1-5,1230,15
202408060710,馬単,3-5,4590,14
202408060710,三連複,1-3-5,1830,6
202408060710,三連単,3-5-1,13780,44
