race_id,bet_type,combination,amount,popularity
202345091512,単勝,6,6680,13
202345091512,複勝,6,1390,12
202345091512,複勝,13,350,6
202345091512,複勝,8,210,3
202345091512,枠連,5-8,1300,6
202345091512,馬連,6-13,57900,71
202345091512,ワイド,6-13,12520,73
202345091512,ワイド,6-8,4030,44
202345091512,ワイド,8-13,1440,17
202345091512,馬単,6-13,148150,149
202345091512,三連複,6-8-13,52710,149
202345091512,三連単,6-13-8,1175820,1404
