race_id,bet_type,combination,amount,popularity
202644090203,単勝,4,430,2
202644090203,複勝,4,150,2
202644090203,複勝,6,140,1
202644090203,馬連,4-6,430,1
202644090203,ワイド,4-6,240,2
202644090203,ワイド,1-4,270,4
202644090203,ワイド,1-6,190,1
202644090203,馬単,4-6,1120,4
202644090203,三連複,1-4-6,500,1
202644090203,三連単,4-6-1,2910,3
