race_id,bet_type,combination,amount,popularity
202565100606,単勝,2,130,1
202565100606,複勝,2,110,1
202565100606,複勝,6,190,4
202565100606,複勝,4,580,8
202565100606,枠連,2-6,340,1
202565100606,馬連,2-6,340,1
202565100606,ワイド,2-6,180,1
202565100606,ワイド,2-4,1150,15
202565100606,ワイド,4-6,2310,23
202565100606,馬単,2-6,400,1
202565100606,三連複,2-4-6,3230,12
202565100606,三連単,2-6-4,6150,19
