race_id,bet_type,combination,amount,popularity
202335112111,単勝,7,260,2
202335112111,複勝,7,160,2
202335112111,複勝,4,200,3
202335112111,馬連,4-7,600,3
202335112111,ワイド,4-7,210,3
202335112111,ワイド,3-7,400,4
202335112111,ワイド,3-4,910,13
202335112111,馬単,7-4,1050,4
202335112111,三連複,3-4-7,2570,11
202335112111,三連単,7-4-3,6040,18
