race_id,bet_type,combination,amount,popularity
202443030711,単勝,9,320,1
202443030711,複勝,9,120,1
202443030711,複勝,5,130,2
202443030711,複勝,8,160,3
202443030711,枠連,5-8,440,1
202443030711,馬連,5-9,430,1
202443030711,ワイド,5-9,220,1
202443030711,ワイド,8-9,380,4
202443030711,ワイド,5-8,380,5
202443030711,馬単,9-5,870,1
202443030711,三連複,5-8-9,1000,2
202443030711,三連単,9-5-8,4300,8
