race_id,bet_type,combination,amount,popularity
202607030407,単勝,9,170,1
202607030407,複勝,9,110,1
202607030407,複勝,4,170,4
202607030407,複勝,7,120,2
202607030407,枠連,4-8,730,3
202607030407,馬連,4-9,710,3
202607030407,ワイド,4-9,270,4
202607030407,ワイド,7-9,160,1
202607030407,ワイド,4-7,400,6
202607030407,馬単,9-4,940,4
202607030407,三連複,4-7-9,660,2
202607030407,三連単,9-4-7,2640,6
