race_id,bet_type,combination,amount,popularity
202505050101,単勝,8,400,2
202505050101,複勝,8,180,4
202505050101,複勝,4,160,2
202505050101,複勝,10,170,3
202505050101,枠連,2-4,790,5
202505050101,馬連,4-8,650,1
202505050101,ワイド,4-8,270,1
202505050101,ワイド,8-10,440,7
202505050101,ワイド,4-10,290,2
202505050101,馬単,8-4,1190,1
202505050101,三連複,4-8-10,970,1
202505050101,三連単,8-4-10,5030,3
