race_id,bet_type,combination,amount,popularity
202407030902,単勝,4,720,4
202407030902,複勝,4,160,4
202407030902,複勝,2,110,1
202407030902,複勝,3,150,3
202407030902,枠連,2-4,510,2
202407030902,馬連,2-4,470,2
202407030902,ワイド,2-4,210,2
202407030902,ワイド,3-4,600,6
202407030902,ワイド,2-3,290,5
202407030902,馬単,4-2,1300,5
202407030902,三連複,2-3-4,1620,4
202407030902,三連単,4-2-3,11240,32
